0.020618556701	0.0309278350515	0.020618556701	0.020618556701	0.0309278350515	0.00515463917526	0.0103092783505	0.00515463917526	0	0.0103092783505	0.845360824742	
0.0515463917526	0.0103092783505	0.0257731958763	0.0309278350515	0.0103092783505	0.0103092783505	0.0154639175258	0.00515463917526	0.00515463917526	0.0103092783505	0.824742268041	
0.0257731958763	0.020618556701	0.00515463917526	0	0.00515463917526	0.0154639175258	0.0154639175258	0	0.00515463917526	0.00515463917526	0.90206185567	
0.0257731958763	0.0257731958763	0.0257731958763	0.0154639175258	0.0257731958763	0.0257731958763	0	0.0103092783505	0.00515463917526	0	0.840206185567	
0.0309278350515	0.020618556701	0.0103092783505	0.020618556701	0.0257731958763	0.020618556701	0.0154639175258	0.0103092783505	0.00515463917526	0	0.840206185567	
0.0309278350515	0.0567010309278	0.0360824742268	0.020618556701	0.0154639175258	0.00515463917526	0.00515463917526	0.00515463917526	0.020618556701	0	0.80412371134	
0.0103092783505	0.0463917525773	0.0103092783505	0.020618556701	0.020618556701	0.00515463917526	0.0257731958763	0.0103092783505	0.00515463917526	0.0103092783505	0.835051546392	
0.0257731958763	0.0463917525773	0.0257731958763	0.020618556701	0.020618556701	0.020618556701	0.0103092783505	0	0.00515463917526	0	0.824742268041	
0.0309278350515	0.0412371134021	0.020618556701	0.0103092783505	0.0257731958763	0.0154639175258	0.0154639175258	0.0103092783505	0	0.0103092783505	0.819587628866	
0.0309278350515	0.0257731958763	0.020618556701	0.00515463917526	0.0257731958763	0.0257731958763	0.0154639175258	0.00515463917526	0.00515463917526	0	0.840206185567	
0.0103092783505	0.0360824742268	0.020618556701	0.020618556701	0.020618556701	0.0154639175258	0.0103092783505	0.00515463917526	0.0103092783505	0.0103092783505	0.840206185567	
0.0412371134021	0.020618556701	0.0515463917526	0.0154639175258	0.0154639175258	0.0309278350515	0.020618556701	0.0103092783505	0.00515463917526	0	0.788659793814	
0.0309278350515	0.020618556701	0.0154639175258	0.00515463917526	0.0103092783505	0.0309278350515	0.0154639175258	0.0154639175258	0.00515463917526	0	0.850515463918	
0.0360824742268	0.0154639175258	0.0154639175258	0.020618556701	0.0463917525773	0.0103092783505	0.00515463917526	0.00515463917526	0.0103092783505	0.00515463917526	0.829896907216	
0.0103092783505	0.0257731958763	0.0257731958763	0.0154639175258	0.0309278350515	0.0154639175258	0.0103092783505	0.0103092783505	0.0103092783505	0.00515463917526	0.840206185567	
0.0309278350515	0.0412371134021	0.0154639175258	0.0257731958763	0.0103092783505	0.0103092783505	0.0154639175258	0.0154639175258	0.00515463917526	0.020618556701	0.809278350515	
0.0154639175258	0.0309278350515	0.020618556701	0.0103092783505	0.0103092783505	0.00515463917526	0.0154639175258	0.0103092783505	0.00515463917526	0.00515463917526	0.871134020619	
0.020618556701	0.0154639175258	0.0154639175258	0.0103092783505	0.0412371134021	0.020618556701	0.0103092783505	0.0103092783505	0.0103092783505	0.0103092783505	0.835051546392	
0.020618556701	0.020618556701	0.0412371134021	0.0257731958763	0.0412371134021	0.0309278350515	0.0103092783505	0.0154639175258	0	0.0154639175258	0.778350515464	
0	0.0103092783505	0.0463917525773	0.0154639175258	0.0154639175258	0.020618556701	0.0103092783505	0.0257731958763	0	0.0154639175258	0.840206185567	
0.0103092783505	0.0618556701031	0.0154639175258	0.020618556701	0.020618556701	0.020618556701	0.020618556701	0	0	0.00515463917526	0.824742268041	
0.0103092783505	0.0309278350515	0.0154639175258	0.00515463917526	0.0360824742268	0.020618556701	0.00515463917526	0.0154639175258	0.0103092783505	0.00515463917526	0.845360824742	
