0.025	0.02	0.02	0.005	0.025	0	0.01	0	0.005	0	0.89	
0.03	0.03	0.04	0.005	0.01	0	0.005	0	0	0.01	0.87	
0.055	0.015	0.03	0.005	0.035	0.01	0.02	0.005	0.01	0.01	0.805	
0.055	0.04	0.005	0	0.02	0.02	0.005	0.02	0	0	0.835	
0.01	0.04	0.06	0.02	0.015	0.005	0.015	0	0	0	0.835	
0.06	0.015	0.035	0.025	0.01	0.01	0.01	0.005	0.01	0.005	0.815	
0.035	0.025	0.04	0.015	0.02	0.005	0.005	0.01	0	0.015	0.83	
0.025	0.03	0.055	0.01	0.04	0.01	0.025	0.015	0.005	0	0.785	
0.025	0.035	0.02	0.015	0.025	0.005	0.005	0.01	0	0.005	0.855	
0.025	0.025	0.02	0.02	0.02	0.015	0.01	0	0	0.015	0.85	
0.015	0.025	0.055	0.01	0.03	0.005	0.015	0.015	0	0.005	0.825	
0.04	0.02	0.02	0.035	0.01	0	0.025	0.025	0	0	0.825	
0.055	0.025	0.01	0.01	0.02	0	0.005	0.02	0.005	0.01	0.84	
0.025	0.015	0.03	0.025	0.02	0.02	0.01	0.01	0	0.01	0.835	
0.03	0.025	0.03	0.02	0.02	0.005	0.015	0.015	0	0.005	0.835	
0.04	0.03	0.035	0.005	0.04	0.02	0.005	0.005	0	0.015	0.805	
0.055	0.015	0.025	0.015	0.015	0	0	0.03	0.005	0	0.84	
0.035	0.03	0.025	0.015	0.035	0.01	0.005	0.02	0.005	0.005	0.815	
0.015	0.015	0.025	0.015	0.015	0.005	0.01	0	0	0	0.9	
0.045	0.03	0.055	0.015	0.01	0.02	0.005	0	0.005	0.01	0.805	
0.035	0.045	0.015	0.005	0.005	0.015	0.005	0.005	0	0.01	0.86	
0.025	0.035	0.02	0.025	0.015	0.005	0	0.01	0	0	0.865	
0.035	0.03	0.035	0.01	0.025	0.025	0.005	0.01	0	0.005	0.82	
0.05	0.045	0.035	0.025	0.035	0.015	0.01	0.01	0	0	0.775	
0.03	0.025	0.015	0.005	0.015	0.02	0.02	0.015	0	0.005	0.85	
0.025	0.005	0.03	0.04	0.01	0.03	0.015	0.005	0	0.01	0.83	
0.04	0.03	0.025	0.015	0.025	0	0.01	0.005	0	0.01	0.84	
0.04	0.02	0.04	0.03	0.03	0.005	0.015	0.01	0.005	0	0.805	
0.02	0.015	0.035	0.02	0.01	0.01	0.03	0.005	0.005	0	0.85	
0.04	0.03	0.045	0	0.01	0.005	0.025	0.01	0.01	0	0.825	
0.03	0.025	0.025	0.015	0.02	0.005	0.025	0.01	0	0	0.845	
0.025	0.025	0.035	0.005	0.035	0.005	0.01	0.025	0	0.01	0.825	
0.025	0.035	0.03	0.02	0.02	0.005	0.01	0.01	0.005	0.01	0.83	
0.04	0.02	0.01	0.03	0.03	0.01	0.005	0.015	0	0	0.84	
0.03	0.02	0.025	0.01	0.025	0.015	0.01	0.005	0.005	0	0.855	
0.02	0.02	0.035	0.01	0.025	0	0.005	0.01	0.005	0	0.87	
0.04	0.035	0.03	0.015	0.035	0.035	0.01	0.01	0.005	0	0.785	
0.025	0.025	0.055	0.01	0.025	0.005	0.005	0.015	0.005	0.005	0.825	
0.025	0.035	0.045	0.005	0.015	0	0.01	0.005	0.005	0.005	0.85	
0.045	0.025	0.01	0.02	0.015	0.015	0.015	0	0	0.005	0.85	
0.035	0.015	0.05	0.005	0	0.005	0.01	0.01	0.01	0.01	0.85	
0.035	0.025	0.02	0.015	0.01	0.015	0.015	0.01	0	0.005	0.85	
0.025	0.02	0.065	0.025	0.02	0	0.005	0.015	0.01	0.02	0.795	
0.035	0.01	0.035	0.02	0.02	0.01	0.025	0.005	0.015	0.01	0.815	
0.035	0.045	0.035	0.01	0.015	0.01	0.005	0.01	0.005	0	0.83	
0.015	0.015	0.015	0.02	0.01	0.02	0.02	0	0	0	0.885	
0.025	0.015	0.03	0.015	0.02	0.005	0.01	0.01	0.01	0.01	0.85	
0.04	0.015	0.025	0.02	0.015	0.01	0.015	0.005	0	0.005	0.85	
0.025	0.015	0.03	0.025	0.01	0.015	0	0	0	0.005	0.875	
0.03	0.015	0.02	0.01	0.03	0.015	0.015	0.01	0.005	0.01	0.84	
0.035	0.01	0.03	0.01	0.025	0.01	0	0.005	0	0	0.875	
0.03	0.01	0.015	0.005	0.04	0.005	0	0	0.005	0	0.89	
0.045	0.015	0.02	0.02	0.005	0.015	0.01	0.005	0	0.01	0.855	
0.025	0.025	0.005	0.01	0.01	0.01	0.01	0	0.005	0	0.9	
