0.0218340611354	0.0305676855895	0.0218340611354	0.0305676855895	0.00873362445415	0.0174672489083	0.00873362445415	0.00436681222707	0	0	0.855895196507	
0.0436681222707	0.0524017467249	0.0174672489083	0.0218340611354	0.00873362445415	0.0262008733624	0	0.00436681222707	0.00436681222707	0.00436681222707	0.816593886463	
0.0218340611354	0.0436681222707	0.00436681222707	0.00436681222707	0.00873362445415	0.00873362445415	0.0131004366812	0.00436681222707	0	0.00873362445415	0.882096069869	
0.0349344978166	0.0524017467249	0.00873362445415	0.0174672489083	0.0131004366812	0.0174672489083	0	0	0	0.00873362445415	0.847161572052	
0.0131004366812	0.0393013100437	0.0262008733624	0.00436681222707	0.0262008733624	0.0174672489083	0.00436681222707	0.00436681222707	0.00436681222707	0.00436681222707	0.855895196507	
0.0436681222707	0.0131004366812	0.0393013100437	0.0262008733624	0.0262008733624	0.0174672489083	0.0174672489083	0.00436681222707	0	0.0131004366812	0.799126637555	
0.0262008733624	0.0349344978166	0.0131004366812	0.0174672489083	0.00873362445415	0.00873362445415	0.0131004366812	0.00436681222707	0.00436681222707	0	0.868995633188	
0.0262008733624	0.0305676855895	0.0174672489083	0.00873362445415	0.0131004366812	0.0131004366812	0.0174672489083	0.00436681222707	0.00436681222707	0.00436681222707	0.860262008734	
0.0305676855895	0.0393013100437	0.0174672489083	0.0174672489083	0.00436681222707	0.0218340611354	0.0174672489083	0	0.0131004366812	0	0.838427947598	
0.0305676855895	0.0393013100437	0.0349344978166	0.00436681222707	0.00873362445415	0.00436681222707	0.00873362445415	0.00873362445415	0	0.00436681222707	0.855895196507	
0.0218340611354	0.0262008733624	0.0262008733624	0.0131004366812	0.0131004366812	0.0218340611354	0.00436681222707	0	0.00436681222707	0.00436681222707	0.864628820961	
0.0131004366812	0.0174672489083	0.00873362445415	0.0131004366812	0.0131004366812	0.0218340611354	0	0	0.00436681222707	0	0.908296943231	
0.0174672489083	0.0262008733624	0.0174672489083	0.0218340611354	0.0131004366812	0.0174672489083	0.0131004366812	0	0	0.00436681222707	0.868995633188	
0.0218340611354	0.0393013100437	0.0262008733624	0.0131004366812	0.00436681222707	0.00873362445415	0.00873362445415	0	0	0	0.877729257642	
0.00873362445415	0.0480349344978	0.0174672489083	0.00873362445415	0.00873362445415	0.0262008733624	0.0131004366812	0	0	0	0.868995633188	
0.0218340611354	0.0262008733624	0.0305676855895	0.0349344978166	0.0131004366812	0.0262008733624	0.00436681222707	0	0	0.00436681222707	0.838427947598	
0.0305676855895	0.0218340611354	0.0349344978166	0.0131004366812	0.00873362445415	0.00873362445415	0.00436681222707	0.00436681222707	0	0.00436681222707	0.868995633188	
0.0436681222707	0.0436681222707	0.0218340611354	0.0262008733624	0.0305676855895	0.0131004366812	0	0.00436681222707	0	0	0.816593886463	
0.0305676855895	0.0262008733624	0.0174672489083	0.0218340611354	0.0174672489083	0.0174672489083	0.0131004366812	0.00436681222707	0	0	0.851528384279	
0.0262008733624	0.0305676855895	0.0174672489083	0.0218340611354	0.0262008733624	0.0218340611354	0	0.00436681222707	0	0.00436681222707	0.847161572052	
0.0174672489083	0.061135371179	0.0131004366812	0.0131004366812	0.0174672489083	0.00873362445415	0.0218340611354	0	0	0	0.847161572052	
0.00436681222707	0.0393013100437	0.0131004366812	0.0174672489083	0.0218340611354	0.0393013100437	0	0.00436681222707	0.00436681222707	0	0.855895196507	
0.0262008733624	0.00873362445415	0.0174672489083	0.0131004366812	0.00436681222707	0.0131004366812	0	0	0.00436681222707	0.0131004366812	0.899563318777	
0.0262008733624	0.0305676855895	0.00873362445415	0.00436681222707	0	0.0131004366812	0.00873362445415	0	0.00436681222707	0.0174672489083	0.886462882096	
0.00873362445415	0.00873362445415	0.0393013100437	0.0131004366812	0.0349344978166	0.0131004366812	0.0174672489083	0	0.00436681222707	0.00436681222707	0.855895196507	
0.0262008733624	0.0174672489083	0.0262008733624	0.0174672489083	0.0305676855895	0.00436681222707	0.0174672489083	0.00436681222707	0	0.00436681222707	0.851528384279	
0.0131004366812	0.0480349344978	0.00873362445415	0.0218340611354	0.0218340611354	0.0218340611354	0.0174672489083	0.00873362445415	0.00873362445415	0.00873362445415	0.82096069869	
0.0262008733624	0.0262008733624	0.0218340611354	0.0174672489083	0.0218340611354	0.00436681222707	0.00873362445415	0	0.00436681222707	0.00873362445415	0.860262008734	
0.00873362445415	0.0131004366812	0.00436681222707	0	0.00873362445415	0.0174672489083	0.0131004366812	0.00873362445415	0	0	0.92576419214	
0.0262008733624	0.0305676855895	0.0174672489083	0.0174672489083	0.0131004366812	0.0262008733624	0.00436681222707	0.00873362445415	0.00436681222707	0.00873362445415	0.842794759825	
0.0174672489083	0.0174672489083	0.0218340611354	0.00436681222707	0.0174672489083	0.0262008733624	0.0131004366812	0.00873362445415	0.00436681222707	0.00436681222707	0.864628820961	
0.0436681222707	0.0480349344978	0.00873362445415	0.0131004366812	0.00436681222707	0.0131004366812	0.00873362445415	0	0.00436681222707	0.00436681222707	0.851528384279	
0.0218340611354	0.0262008733624	0.0131004366812	0.0174672489083	0.0174672489083	0.0305676855895	0.00436681222707	0.00873362445415	0.00873362445415	0.00436681222707	0.847161572052	
0.0174672489083	0.056768558952	0.00873362445415	0.0174672489083	0.0131004366812	0.00873362445415	0.0131004366812	0.00436681222707	0.00436681222707	0.00436681222707	0.851528384279	
0.0174672489083	0.0393013100437	0.00873362445415	0.0218340611354	0.0393013100437	0.0218340611354	0.00436681222707	0.00873362445415	0.0174672489083	0	0.82096069869	
0.0131004366812	0.0436681222707	0.0131004366812	0.0174672489083	0.00873362445415	0.0174672489083	0.00436681222707	0.00436681222707	0	0.00873362445415	0.868995633188	
0.0349344978166	0.0305676855895	0.00873362445415	0.00436681222707	0.0131004366812	0.0131004366812	0.00436681222707	0.00436681222707	0	0.00436681222707	0.882096069869	
0.0349344978166	0.0218340611354	0.0131004366812	0.0305676855895	0.0174672489083	0.0218340611354	0.00436681222707	0.00436681222707	0.00436681222707	0.00436681222707	0.842794759825	
0.0218340611354	0.0262008733624	0.0262008733624	0.0218340611354	0.0131004366812	0.00873362445415	0.0174672489083	0.00436681222707	0	0.00436681222707	0.855895196507	
0.0349344978166	0.0349344978166	0.00873362445415	0.0262008733624	0.0218340611354	0.00436681222707	0.00436681222707	0	0.00436681222707	0.00436681222707	0.855895196507	
0.0218340611354	0.0262008733624	0.0174672489083	0.0131004366812	0.00436681222707	0.0131004366812	0.00436681222707	0.00436681222707	0.00436681222707	0.00436681222707	0.886462882096	
0.0218340611354	0.0218340611354	0.0174672489083	0.0131004366812	0.00436681222707	0.0131004366812	0.0131004366812	0	0	0.00436681222707	0.890829694323	
0.0174672489083	0.0262008733624	0.0131004366812	0.00436681222707	0.0262008733624	0.0131004366812	0.00436681222707	0.00436681222707	0	0	0.890829694323	
0.0174672489083	0.0349344978166	0.00436681222707	0.0305676855895	0.00873362445415	0.00436681222707	0.00436681222707	0	0.00873362445415	0	0.886462882096	
0.056768558952	0.0131004366812	0.0174672489083	0.0174672489083	0.0174672489083	0.0131004366812	0.00436681222707	0	0.00436681222707	0.00436681222707	0.851528384279	
0.0262008733624	0.0393013100437	0.0305676855895	0.0174672489083	0.0131004366812	0.0131004366812	0.00873362445415	0.00436681222707	0	0	0.847161572052	
0.0305676855895	0.0262008733624	0.0131004366812	0.00873362445415	0.0305676855895	0.0305676855895	0.0218340611354	0	0	0.00436681222707	0.834061135371	
0.0305676855895	0.0393013100437	0.0218340611354	0.00873362445415	0.0174672489083	0.0262008733624	0.00436681222707	0	0.00436681222707	0.00436681222707	0.842794759825	
0.0131004366812	0.0524017467249	0.0218340611354	0.0174672489083	0.0218340611354	0.0131004366812	0.00436681222707	0.00436681222707	0.00873362445415	0.0131004366812	0.829694323144	
0.0218340611354	0.0349344978166	0.0174672489083	0.0131004366812	0.00873362445415	0.00436681222707	0.0174672489083	0	0.00436681222707	0	0.877729257642	
0.0131004366812	0.0349344978166	0.0262008733624	0.00436681222707	0.0218340611354	0.0131004366812	0.00436681222707	0	0	0.00436681222707	0.877729257642	
0.0131004366812	0.0218340611354	0.0131004366812	0.0174672489083	0.0174672489083	0.0218340611354	0.00873362445415	0	0.00436681222707	0.00436681222707	0.877729257642	
0.0174672489083	0.0262008733624	0.0218340611354	0.00436681222707	0.0174672489083	0.00873362445415	0.0218340611354	0.00436681222707	0	0	0.877729257642	
0.0218340611354	0.0349344978166	0.0218340611354	0.0218340611354	0.00436681222707	0.0174672489083	0.00436681222707	0	0.00873362445415	0.00873362445415	0.855895196507	
0.0218340611354	0.0349344978166	0.0349344978166	0.0305676855895	0.0305676855895	0.00873362445415	0.0131004366812	0	0.00436681222707	0.00436681222707	0.816593886463	
0.0174672489083	0.0305676855895	0.0131004366812	0.0262008733624	0.0131004366812	0.0131004366812	0.0174672489083	0.00436681222707	0.00436681222707	0	0.860262008734	
0.00873362445415	0.0305676855895	0.0305676855895	0.0262008733624	0.0131004366812	0.00873362445415	0	0	0.00436681222707	0.00873362445415	0.868995633188	
0.0174672489083	0.0349344978166	0.0218340611354	0.0218340611354	0.00873362445415	0.0174672489083	0.0262008733624	0	0.00436681222707	0.00436681222707	0.842794759825	
0.0131004366812	0.0305676855895	0.00436681222707	0.00873362445415	0.0305676855895	0.0131004366812	0.00873362445415	0	0	0	0.890829694323	
0.0218340611354	0.0218340611354	0.00873362445415	0.00873362445415	0.0131004366812	0.0218340611354	0.0218340611354	0	0	0	0.882096069869	
0.0174672489083	0.0218340611354	0.0131004366812	0.0218340611354	0.0131004366812	0.00873362445415	0.00873362445415	0	0.0131004366812	0.00436681222707	0.877729257642	
0.0262008733624	0.0131004366812	0.0174672489083	0.0218340611354	0.00873362445415	0.00873362445415	0.00873362445415	0.00436681222707	0	0	0.890829694323	
0.0262008733624	0.0480349344978	0.0131004366812	0.00873362445415	0.00873362445415	0.0131004366812	0.0174672489083	0.0218340611354	0	0	0.842794759825	
0.0262008733624	0.0524017467249	0.0174672489083	0.0131004366812	0.00436681222707	0.0131004366812	0.0174672489083	0	0.00436681222707	0.00436681222707	0.847161572052	
0.0174672489083	0.0218340611354	0.0131004366812	0.0305676855895	0.00436681222707	0.0218340611354	0.00873362445415	0.0131004366812	0.00873362445415	0	0.860262008734	
0.0218340611354	0.0349344978166	0.0131004366812	0.00436681222707	0.00873362445415	0	0.00873362445415	0	0.00436681222707	0.00873362445415	0.89519650655	
