0.0291262135922	0.0129449838188	0.0258899676375	0.0129449838188	0.0291262135922	0.0291262135922	0.00647249190939	0.0291262135922	0.0194174757282	0.00647249190939	0.0226537216828	0.0129449838188	0.0129449838188	0.00647249190939	0.00647249190939	0.0323624595469	0.00970873786408	0.00970873786408	0	0.00323624595469	0.00323624595469	0.00647249190939	0.00323624595469	0.00647249190939	0.00323624595469	0.00323624595469	0.0161812297735	0	0	0	0.00323624595469	0.00647249190939	0.00323624595469	0	0.00647249190939	0.00647249190939	0.00647249190939	0.00647249190939	0.00970873786408	0.00647249190939	0.585760517799	
0.0194174757282	0.00323624595469	0.0388349514563	0.00647249190939	0.0355987055016	0.0194174757282	0.00647249190939	0.0161812297735	0.00647249190939	0.0129449838188	0.0291262135922	0.00970873786408	0.0194174757282	0.0129449838188	0.00323624595469	0.00970873786408	0.0226537216828	0.00970873786408	0.00970873786408	0.00647249190939	0	0.0129449838188	0.00647249190939	0.0161812297735	0.0161812297735	0	0.00970873786408	0.00647249190939	0.00323624595469	0.00647249190939	0.00647249190939	0.00323624595469	0.00647249190939	0.00647249190939	0.00647249190939	0.00323624595469	0	0.00323624595469	0.00323624595469	0.00323624595469	0.582524271845	
0.0258899676375	0.00647249190939	0.0226537216828	0.00323624595469	0.0291262135922	0.0161812297735	0.0161812297735	0.0323624595469	0.0194174757282	0.00970873786408	0.0129449838188	0.0129449838188	0.0194174757282	0.0129449838188	0.0194174757282	0.0129449838188	0.0194174757282	0	0.0161812297735	0	0.0161812297735	0.00970873786408	0	0	0.0226537216828	0	0.00647249190939	0	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0	0	0.00323624595469	0	0.00323624595469	0.00647249190939	0.0161812297735	0.00323624595469	0.588996763754	
0.0323624595469	0.0161812297735	0.0258899676375	0.0129449838188	0.0388349514563	0.0161812297735	0.0226537216828	0.0161812297735	0	0.0161812297735	0.0194174757282	0.0388349514563	0.042071197411	0.00323624595469	0.00970873786408	0.0161812297735	0.0194174757282	0.00323624595469	0.00970873786408	0.00323624595469	0	0.0129449838188	0.0129449838188	0.0194174757282	0.00647249190939	0.00970873786408	0.00970873786408	0	0.00323624595469	0.00323624595469	0	0.00647249190939	0.00323624595469	0.00323624595469	0.00323624595469	0.00323624595469	0	0	0	0.00647249190939	0.533980582524	
0.0129449838188	0.00970873786408	0.0129449838188	0.00970873786408	0.0291262135922	0.00970873786408	0.0161812297735	0.0161812297735	0.0129449838188	0.0129449838188	0.0226537216828	0.0355987055016	0.0129449838188	0.0129449838188	0.00970873786408	0.0129449838188	0.0226537216828	0	0.00647249190939	0.00323624595469	0.00647249190939	0.00970873786408	0.00970873786408	0.00970873786408	0.00647249190939	0	0.0129449838188	0.00970873786408	0.00647249190939	0.00970873786408	0.00647249190939	0.00970873786408	0.00323624595469	0	0	0.00970873786408	0.00970873786408	0.00323624595469	0.00323624595469	0.00323624595469	0.588996763754	
0.0194174757282	0.0129449838188	0.0323624595469	0.0129449838188	0.042071197411	0.0161812297735	0.0161812297735	0.0355987055016	0.0161812297735	0.00647249190939	0.0129449838188	0.0194174757282	0.0194174757282	0.0129449838188	0.00647249190939	0.0291262135922	0.0194174757282	0.00647249190939	0.00647249190939	0.00323624595469	0	0.0129449838188	0.0129449838188	0	0.00970873786408	0	0.0129449838188	0	0	0.00323624595469	0.00647249190939	0.00323624595469	0.00323624595469	0	0.0194174757282	0.00647249190939	0.00323624595469	0	0	0	0.559870550162	
0.0291262135922	0.00323624595469	0.0129449838188	0	0.0226537216828	0.0129449838188	0.0161812297735	0.0226537216828	0.0129449838188	0.0129449838188	0.00970873786408	0.0194174757282	0.0226537216828	0.00647249190939	0.00323624595469	0.00647249190939	0.00647249190939	0.0161812297735	0.00647249190939	0.0129449838188	0.00647249190939	0.00323624595469	0.0129449838188	0.0129449838188	0.00647249190939	0	0.00970873786408	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0.00323624595469	0	0	0.00323624595469	0	0	0.00323624595469	0.0129449838188	0.00323624595469	0.650485436893	
0.00970873786408	0.00647249190939	0.0226537216828	0.0226537216828	0.0323624595469	0.00647249190939	0.00323624595469	0.0453074433657	0.00647249190939	0.0226537216828	0.0161812297735	0.0291262135922	0.0129449838188	0.0323624595469	0.00323624595469	0.0129449838188	0.0129449838188	0.00647249190939	0.00970873786408	0	0	0	0.00323624595469	0.00970873786408	0.0129449838188	0	0.0161812297735	0	0.00323624595469	0	0.00323624595469	0	0	0	0.00323624595469	0.00323624595469	0.00647249190939	0.00970873786408	0.00323624595469	0	0.611650485437	
0.0129449838188	0.0194174757282	0.0194174757282	0.00647249190939	0.0291262135922	0.0291262135922	0.0161812297735	0.0226537216828	0.0194174757282	0.00970873786408	0.0129449838188	0.0226537216828	0.0291262135922	0.00647249190939	0.00970873786408	0.0129449838188	0.00970873786408	0.00323624595469	0	0.00970873786408	0.00323624595469	0.0161812297735	0.0129449838188	0.00970873786408	0.0161812297735	0	0.0129449838188	0.00647249190939	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0.00323624595469	0	0.00323624595469	0	0	0	0.00323624595469	0	0.595469255663	
0.0226537216828	0.00970873786408	0.0226537216828	0.00970873786408	0.0194174757282	0.0291262135922	0.0291262135922	0.0226537216828	0.0129449838188	0.00647249190939	0.00323624595469	0.0161812297735	0.0291262135922	0.00647249190939	0	0.0194174757282	0.0258899676375	0.00647249190939	0.00647249190939	0.00647249190939	0.00970873786408	0.00970873786408	0.0161812297735	0.00647249190939	0	0.00647249190939	0.0129449838188	0.00647249190939	0.00647249190939	0	0.00323624595469	0.00323624595469	0	0.00647249190939	0.0161812297735	0	0	0	0.00647249190939	0	0.585760517799	
0.0161812297735	0.00323624595469	0.0226537216828	0.0129449838188	0.0258899676375	0.0194174757282	0.0226537216828	0.0323624595469	0.0291262135922	0.0194174757282	0.0194174757282	0.0258899676375	0.00970873786408	0.0129449838188	0	0.0129449838188	0.00647249190939	0.0129449838188	0.00647249190939	0	0.00647249190939	0.00647249190939	0.00970873786408	0.00647249190939	0.0129449838188	0	0.0194174757282	0.00647249190939	0	0.00323624595469	0.00647249190939	0.00323624595469	0.00970873786408	0.00323624595469	0.00970873786408	0.00323624595469	0.00647249190939	0.00647249190939	0.00647249190939	0	0.563106796117	
0.0194174757282	0.00970873786408	0.0226537216828	0.0161812297735	0.0291262135922	0.0161812297735	0.00323624595469	0.0226537216828	0.0161812297735	0	0.0291262135922	0.0226537216828	0.0161812297735	0.00647249190939	0.00323624595469	0.00970873786408	0.0291262135922	0.00647249190939	0.00647249190939	0	0.00970873786408	0.0161812297735	0.00323624595469	0.00647249190939	0.0129449838188	0	0	0.00647249190939	0.00323624595469	0	0.00323624595469	0	0.00323624595469	0	0.00323624595469	0.00323624595469	0	0.00647249190939	0.00647249190939	0	0.631067961165	
0.00970873786408	0.00323624595469	0.0258899676375	0.0161812297735	0.0194174757282	0.0226537216828	0.00970873786408	0.0194174757282	0.0161812297735	0.00970873786408	0.0129449838188	0.0194174757282	0.0129449838188	0.00970873786408	0.00647249190939	0.0161812297735	0.0161812297735	0.00970873786408	0.00647249190939	0.00647249190939	0	0.00970873786408	0.00647249190939	0	0.0161812297735	0	0.0129449838188	0.00323624595469	0.00647249190939	0	0.00647249190939	0.00323624595469	0.00323624595469	0	0.00323624595469	0.00970873786408	0.00647249190939	0.00323624595469	0.00323624595469	0.00323624595469	0.63430420712	
0.0194174757282	0.00323624595469	0.00970873786408	0.0226537216828	0.0226537216828	0.0161812297735	0.0291262135922	0.0161812297735	0.00970873786408	0	0.0161812297735	0.0129449838188	0.0194174757282	0.0129449838188	0	0.0161812297735	0.0161812297735	0.00970873786408	0.00970873786408	0.00323624595469	0.00323624595469	0.0129449838188	0.0194174757282	0.0129449838188	0.00970873786408	0.00647249190939	0.0129449838188	0.0129449838188	0.00647249190939	0.00323624595469	0.00647249190939	0.00970873786408	0.00970873786408	0.00323624595469	0	0	0.00647249190939	0.00647249190939	0	0.00323624595469	0.588996763754	
0.0194174757282	0.00323624595469	0.0291262135922	0.0194174757282	0.0161812297735	0.00647249190939	0.00970873786408	0.00970873786408	0.0194174757282	0.0194174757282	0.0129449838188	0.0226537216828	0.0258899676375	0.0129449838188	0.00323624595469	0.00323624595469	0.0161812297735	0	0.0161812297735	0.0129449838188	0.0161812297735	0.0161812297735	0.00647249190939	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0	0.00647249190939	0.00323624595469	0	0	0	0.00323624595469	0.00970873786408	0	0.0129449838188	0.00323624595469	0.00647249190939	0.00323624595469	0.618122977346	
0.0291262135922	0.00323624595469	0.0226537216828	0.00647249190939	0.0226537216828	0.0355987055016	0.0161812297735	0.0291262135922	0.00647249190939	0.0129449838188	0.0226537216828	0.0161812297735	0.0194174757282	0.00970873786408	0.00970873786408	0.0129449838188	0.0226537216828	0.00323624595469	0.00647249190939	0	0.00323624595469	0.0129449838188	0.00647249190939	0.0161812297735	0.00647249190939	0.00323624595469	0.0194174757282	0	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0	0	0	0	0.00647249190939	0	0	0.00647249190939	0.595469255663	
0.0323624595469	0.0161812297735	0.0161812297735	0.00970873786408	0.0258899676375	0.0258899676375	0.0161812297735	0.0226537216828	0.00970873786408	0.00970873786408	0.00970873786408	0.0129449838188	0.0355987055016	0.00970873786408	0.00647249190939	0.0194174757282	0.00970873786408	0.00323624595469	0.00970873786408	0	0.00323624595469	0	0.00323624595469	0.00323624595469	0.00323624595469	0	0.0161812297735	0.00647249190939	0.00323624595469	0.00323624595469	0.00647249190939	0.00323624595469	0.00323624595469	0	0.00323624595469	0	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0.624595469256	
0.00970873786408	0.0129449838188	0.0194174757282	0.0194174757282	0.0355987055016	0.0129449838188	0.00647249190939	0.0226537216828	0.00323624595469	0.00323624595469	0.0258899676375	0.0161812297735	0.0291262135922	0.0194174757282	0.00970873786408	0.00970873786408	0.00970873786408	0.00323624595469	0.00323624595469	0.00647249190939	0.00323624595469	0.00970873786408	0.00647249190939	0.00647249190939	0.00323624595469	0	0.0194174757282	0	0	0.00647249190939	0.00647249190939	0.00323624595469	0	0.00970873786408	0.00647249190939	0	0.00323624595469	0.00647249190939	0.00647249190939	0.0129449838188	0.611650485437	
0.00970873786408	0.00647249190939	0.0291262135922	0.0161812297735	0.0226537216828	0.0161812297735	0.00647249190939	0.0323624595469	0.0226537216828	0.00970873786408	0	0.0355987055016	0.0161812297735	0	0.00647249190939	0.0258899676375	0.0194174757282	0.0129449838188	0.00647249190939	0.00323624595469	0.00647249190939	0.00647249190939	0.0194174757282	0	0.00323624595469	0.00323624595469	0.00970873786408	0.00323624595469	0.00323624595469	0.00323624595469	0	0.00323624595469	0	0.00323624595469	0.00647249190939	0.00323624595469	0.00323624595469	0.00323624595469	0	0	0.621359223301	
0.0129449838188	0.0194174757282	0.00970873786408	0.0161812297735	0.0614886731392	0.0323624595469	0.0258899676375	0.0129449838188	0.0194174757282	0.0194174757282	0.0194174757282	0.0258899676375	0.0161812297735	0	0.00970873786408	0.00323624595469	0.0129449838188	0	0.00647249190939	0.00970873786408	0.00323624595469	0.00323624595469	0.00647249190939	0.00647249190939	0.00647249190939	0.00647249190939	0.00647249190939	0.00647249190939	0.00647249190939	0.00323624595469	0	0	0	0.00970873786408	0.00323624595469	0.00647249190939	0.00647249190939	0	0.00647249190939	0.00970873786408	0.569579288026	
0.0161812297735	0.00647249190939	0.0129449838188	0.00970873786408	0.0194174757282	0.0194174757282	0.0161812297735	0.0323624595469	0.0161812297735	0	0.0161812297735	0.0194174757282	0.0129449838188	0.0194174757282	0.00647249190939	0.00970873786408	0.00970873786408	0.00323624595469	0.00970873786408	0	0.00323624595469	0.0161812297735	0.00970873786408	0.00647249190939	0.00970873786408	0	0.00970873786408	0.00323624595469	0.00323624595469	0.00323624595469	0	0	0.0129449838188	0	0.00323624595469	0.00323624595469	0.00647249190939	0	0.00323624595469	0.00323624595469	0.647249190939	
0.0161812297735	0.00647249190939	0.0129449838188	0.0161812297735	0.0194174757282	0.00970873786408	0.0226537216828	0.0194174757282	0.0129449838188	0.0194174757282	0.0129449838188	0.0129449838188	0.0129449838188	0.0161812297735	0.00970873786408	0.00647249190939	0.0129449838188	0.00647249190939	0.00323624595469	0.00323624595469	0.0129449838188	0.00323624595469	0.00970873786408	0.00647249190939	0.0161812297735	0	0.0161812297735	0.00323624595469	0.00323624595469	0.00323624595469	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0.00323624595469	0.00323624595469	0.00323624595469	0.00323624595469	0.00647249190939	0	0.637540453074	
0.0226537216828	0.00647249190939	0.0194174757282	0.0161812297735	0.0388349514563	0.0194174757282	0.0129449838188	0.0226537216828	0.00970873786408	0.00323624595469	0.0161812297735	0.0355987055016	0.0129449838188	0.0226537216828	0.00323624595469	0.00970873786408	0.0161812297735	0.00970873786408	0.00647249190939	0.00647249190939	0.00323624595469	0.0161812297735	0.0129449838188	0.00647249190939	0.00970873786408	0.00647249190939	0.00647249190939	0	0.00323624595469	0	0.00647249190939	0	0	0	0.00323624595469	0.00647249190939	0.00323624595469	0	0.00323624595469	0.00323624595469	0.598705501618	
0.0129449838188	0.0129449838188	0.0323624595469	0.00970873786408	0.0194174757282	0.0258899676375	0.0194174757282	0.0194174757282	0.00970873786408	0.0129449838188	0.0129449838188	0.00647249190939	0.0194174757282	0.00970873786408	0	0.00647249190939	0.00970873786408	0.00970873786408	0.00647249190939	0	0.00647249190939	0.00970873786408	0.00970873786408	0.0129449838188	0.0129449838188	0	0.0129449838188	0.00647249190939	0.00647249190939	0.00323624595469	0	0.00323624595469	0.00323624595469	0.00323624595469	0	0.00647249190939	0.00323624595469	0.00323624595469	0.00647249190939	0.00970873786408	0.624595469256	
