0.025	0.015625	0.04375	0.015625	0.00625	0.009375	0.003125	0.009375	0.01875	0.025	0.009375	0.00625	0.00625	0.01875	0.009375	0.034375	0.0125	0.0125	0.003125	0.009375	0.00625	0.01875	0.003125	0.009375	0.003125	0.003125	0.00625	0.003125	0	0.00625	0.00625	0.003125	0.00625	0.003125	0.003125	0.00625	0.00625	0.003125	0	0	0.609375	
0.015625	0.021875	0.015625	0.021875	0.04375	0.021875	0.0125	0.021875	0.021875	0.01875	0.00625	0.00625	0	0.015625	0.015625	0.009375	0	0.003125	0.00625	0.00625	0.00625	0.003125	0.003125	0.00625	0.00625	0.009375	0.00625	0	0	0	0.003125	0.00625	0.0125	0.003125	0.00625	0	0.003125	0.00625	0.003125	0.003125	0.628125	
0.003125	0.028125	0.021875	0.009375	0.025	0.0125	0.009375	0.01875	0.025	0.021875	0.003125	0.009375	0.00625	0.0125	0.0125	0.015625	0.0125	0.0125	0	0.015625	0.0125	0	0	0.009375	0.003125	0.003125	0.009375	0.003125	0.003125	0.00625	0	0.0125	0.003125	0.003125	0.00625	0.003125	0.003125	0	0	0	0.64375	
0.00625	0.034375	0.0375	0.0125	0.025	0.01875	0.00625	0.01875	0.0125	0.03125	0.00625	0.0125	0.009375	0.003125	0.009375	0.003125	0.0125	0.009375	0.00625	0.00625	0.009375	0.00625	0.003125	0.009375	0.003125	0.003125	0.00625	0.0125	0.00625	0.003125	0.003125	0.009375	0.003125	0	0.003125	0	0.003125	0.003125	0.003125	0.00625	0.621875	
0.009375	0.0125	0.021875	0.003125	0.015625	0.021875	0.0125	0.03125	0.0125	0.009375	0.003125	0.00625	0.009375	0.009375	0.01875	0.003125	0.00625	0.01875	0.003125	0.0125	0.00625	0.003125	0	0.009375	0.003125	0.00625	0.00625	0.003125	0.00625	0.015625	0	0.00625	0.003125	0	0	0	0.00625	0.0125	0.009375	0.003125	0.659375	
0.015625	0.015625	0.040625	0.01875	0.00625	0.01875	0	0.0125	0.015625	0.009375	0.009375	0.003125	0.009375	0.0125	0.0125	0.00625	0	0.009375	0.009375	0.0125	0.0125	0	0.015625	0.015625	0.009375	0.003125	0.009375	0.00625	0	0.00625	0.009375	0.003125	0	0.003125	0.003125	0	0.009375	0.009375	0.0125	0.00625	0.628125	
0.00625	0.003125	0.01875	0.003125	0.021875	0.00625	0.003125	0.015625	0.021875	0.01875	0.003125	0.0125	0.015625	0.0125	0.0125	0.00625	0.0125	0.009375	0.009375	0.009375	0.00625	0.009375	0.00625	0.01875	0.00625	0.003125	0.015625	0	0.003125	0.009375	0	0.009375	0.003125	0	0.00625	0.003125	0.00625	0.0125	0.00625	0.015625	0.6375	
0.00625	0.009375	0.015625	0.00625	0.015625	0.028125	0.00625	0.01875	0.021875	0.0125	0	0.009375	0.009375	0	0.015625	0.021875	0.003125	0.015625	0.009375	0	0.00625	0.015625	0.009375	0.00625	0	0.00625	0.003125	0.003125	0	0.003125	0.00625	0.003125	0.003125	0.00625	0.00625	0.003125	0	0.00625	0	0.0125	0.675	
0	0.021875	0.025	0.01875	0.025	0.015625	0	0.015625	0.025	0.015625	0.009375	0.00625	0.00625	0.00625	0.028125	0.009375	0.00625	0.00625	0.003125	0.015625	0.009375	0.01875	0.003125	0.003125	0	0.003125	0	0.00625	0.009375	0.009375	0.009375	0	0.0125	0.003125	0.009375	0.003125	0	0.00625	0.003125	0.009375	0.621875	
0.009375	0.015625	0.015625	0.01875	0.028125	0.028125	0.009375	0.025	0.021875	0.01875	0.009375	0.00625	0.015625	0.003125	0.015625	0.015625	0.003125	0.00625	0.003125	0.015625	0.003125	0.003125	0	0.009375	0.0125	0	0.021875	0	0.003125	0	0.003125	0.0125	0.0125	0	0.00625	0.003125	0	0	0	0.003125	0.621875	
