0.0294117647059	0.0672268907563	0.0420168067227	0.0378151260504	0.0672268907563	0.0546218487395	0.0168067226891	0.0294117647059	0.0126050420168	0.0126050420168	0.0420168067227	0.0210084033613	0.0168067226891	0.0252100840336	0.0126050420168	0.00420168067227	0.0168067226891	0.00420168067227	0.0168067226891	0.00840336134454	0.00420168067227	0.0126050420168	0.00420168067227	0.00420168067227	0.00420168067227	0.00420168067227	0.0126050420168	0.00420168067227	0	0.00840336134454	0.403361344538	
0.0294117647059	0.0588235294118	0.0378151260504	0.0546218487395	0.0294117647059	0.0252100840336	0.0294117647059	0.0378151260504	0.00840336134454	0.00420168067227	0.0168067226891	0.0210084033613	0.0252100840336	0.0504201680672	0	0.00840336134454	0.0168067226891	0.0168067226891	0.0126050420168	0.00420168067227	0.00420168067227	0	0	0.00840336134454	0	0.00420168067227	0.00420168067227	0.00420168067227	0.00840336134454	0.0168067226891	0.46218487395	
0.0126050420168	0.0378151260504	0.00840336134454	0.00840336134454	0.046218487395	0.0336134453782	0.0294117647059	0.0420168067227	0.00840336134454	0.00840336134454	0.0336134453782	0.0168067226891	0.0504201680672	0.0252100840336	0.00840336134454	0.0210084033613	0.0168067226891	0.00840336134454	0.00840336134454	0.00840336134454	0.0126050420168	0.00420168067227	0.00420168067227	0	0.0126050420168	0.00840336134454	0.0252100840336	0.00420168067227	0.0126050420168	0.00420168067227	0.478991596639	
0.0378151260504	0.0588235294118	0.00840336134454	0.063025210084	0.0672268907563	0.0546218487395	0.0168067226891	0.0378151260504	0.00840336134454	0.0126050420168	0.0336134453782	0.00840336134454	0.0168067226891	0.0336134453782	0.0126050420168	0.0210084033613	0.0168067226891	0.00840336134454	0.0126050420168	0.0210084033613	0.00420168067227	0.00420168067227	0.00420168067227	0.00420168067227	0.0126050420168	0.00840336134454	0.00420168067227	0	0.00420168067227	0	0.403361344538	
0.0294117647059	0.0294117647059	0.0378151260504	0.0336134453782	0.0714285714286	0.0756302521008	0.0210084033613	0.0294117647059	0.0294117647059	0.00420168067227	0.0168067226891	0.0126050420168	0.0210084033613	0.0378151260504	0.0126050420168	0.0168067226891	0	0.0126050420168	0.0210084033613	0.00840336134454	0.00840336134454	0.00840336134454	0	0.00420168067227	0.0126050420168	0.00840336134454	0.00420168067227	0.00840336134454	0.00840336134454	0.00420168067227	0.411764705882	
0.0210084033613	0.0546218487395	0.0294117647059	0.0336134453782	0.0714285714286	0.0294117647059	0.0210084033613	0.0420168067227	0.0126050420168	0.0168067226891	0.0168067226891	0.046218487395	0.0252100840336	0.0210084033613	0.0210084033613	0.0126050420168	0.00420168067227	0.0126050420168	0.0126050420168	0.00420168067227	0.00840336134454	0.0126050420168	0.00420168067227	0.00420168067227	0.00420168067227	0.00420168067227	0.0168067226891	0.00420168067227	0.00420168067227	0.00420168067227	0.424369747899	
0.0336134453782	0.0420168067227	0.0546218487395	0.0336134453782	0.046218487395	0.0714285714286	0.0294117647059	0.0294117647059	0.00840336134454	0.00840336134454	0.0126050420168	0.0252100840336	0.0294117647059	0	0.00840336134454	0.00840336134454	0.0210084033613	0.0210084033613	0.0126050420168	0.00840336134454	0.00840336134454	0.00420168067227	0	0.00420168067227	0.0168067226891	0.00420168067227	0.00840336134454	0.00840336134454	0.0126050420168	0	0.428571428571	
0.0294117647059	0.046218487395	0.0336134453782	0.0588235294118	0.0420168067227	0.0546218487395	0.046218487395	0.0420168067227	0.00420168067227	0.0126050420168	0.00420168067227	0.0168067226891	0.0252100840336	0.0252100840336	0.0168067226891	0.0252100840336	0.0252100840336	0.0210084033613	0.0168067226891	0.00840336134454	0.00420168067227	0	0.00420168067227	0.00840336134454	0	0.00420168067227	0.0126050420168	0.00840336134454	0.00420168067227	0	0.399159663866	
0.0252100840336	0.0378151260504	0.0294117647059	0.046218487395	0.046218487395	0.0546218487395	0.0378151260504	0.046218487395	0.0210084033613	0.0168067226891	0.0252100840336	0.0294117647059	0.0126050420168	0.00840336134454	0.0126050420168	0.0126050420168	0.0126050420168	0.0168067226891	0.00840336134454	0.00840336134454	0.0168067226891	0.0126050420168	0.00420168067227	0.00840336134454	0.00420168067227	0	0.00840336134454	0	0	0.00840336134454	0.428571428571	
0.0168067226891	0.0672268907563	0.0378151260504	0.046218487395	0.0378151260504	0.0798319327731	0.0168067226891	0.0336134453782	0.0126050420168	0	0.0168067226891	0.0378151260504	0.0252100840336	0.0126050420168	0.0126050420168	0.0126050420168	0.0294117647059	0.0252100840336	0.00840336134454	0	0.00420168067227	0.0168067226891	0.00840336134454	0.00840336134454	0.00420168067227	0.00840336134454	0	0.00840336134454	0.00420168067227	0	0.40756302521	
