0.044	0.04	0.032	0.052	0.028	0.016	0.02	0.012	0.008	0.028	0.016	0.02	0.012	0	0.008	0	0.008	0.012	0.004	0	0.008	0.004	0.004	0.012	0.012	0.008	0.008	0	0	0.008	0.576	
0.032	0.048	0.028	0.024	0.024	0.052	0.008	0.02	0.02	0.04	0.02	0.02	0.024	0.004	0.016	0.016	0.008	0	0	0.004	0	0	0.004	0.004	0.004	0	0.016	0.004	0.004	0.004	0.552	
0.052	0.036	0.04	0.016	0.008	0.056	0.012	0.016	0.012	0.052	0.016	0.024	0.024	0.012	0.004	0.004	0.012	0.004	0	0.008	0	0.004	0	0.008	0.012	0.004	0.012	0.004	0.008	0.012	0.528	
0.056	0.048	0.04	0.02	0.02	0.02	0.012	0.016	0	0.04	0.004	0.028	0.028	0.016	0.016	0.012	0.016	0	0.004	0	0.008	0.004	0.008	0.008	0.012	0.004	0	0	0	0	0.56	
0.024	0.048	0.012	0.016	0.028	0.02	0.008	0.012	0.004	0.02	0.02	0.024	0.02	0.004	0.016	0.004	0.008	0.004	0	0.008	0.008	0.004	0	0.016	0.008	0.012	0.012	0	0.004	0.004	0.632	
0.052	0.052	0.016	0.032	0.04	0.04	0.012	0.036	0.012	0.032	0.008	0.036	0.024	0.016	0.004	0.004	0.02	0	0	0.004	0	0.004	0	0	0.004	0.008	0	0.012	0	0.004	0.528	
0.048	0.06	0.032	0.016	0.052	0.024	0.016	0.04	0.012	0.032	0.012	0.048	0.016	0.016	0.008	0.004	0	0.004	0.004	0	0.008	0.012	0.008	0.008	0.008	0.008	0.004	0	0.012	0.016	0.472	
0.044	0.052	0.012	0.016	0.028	0.044	0.012	0.008	0.012	0.052	0.028	0.036	0.032	0.012	0.012	0.004	0	0.008	0.008	0	0.008	0.004	0	0.012	0.008	0.004	0.012	0.004	0.004	0	0.524	
0.032	0.044	0.024	0.016	0.028	0.028	0.02	0.028	0.008	0.012	0.012	0.024	0.016	0.004	0.004	0	0	0.004	0.008	0	0.008	0.004	0.004	0.004	0.004	0	0.024	0	0.004	0.004	0.632	
0.052	0.048	0.02	0.012	0.012	0.008	0.02	0.044	0.012	0.02	0.012	0.028	0.032	0.02	0.008	0.004	0.016	0.016	0	0	0.004	0.004	0.004	0.008	0.004	0.008	0.004	0.004	0.02	0.004	0.552	
0.028	0.044	0.016	0.028	0.02	0.028	0.016	0.032	0.02	0.016	0.024	0.036	0.032	0.008	0.004	0.004	0.004	0	0.008	0.004	0.004	0.004	0	0.012	0	0	0.004	0.004	0.004	0.008	0.588	
0.064	0.028	0.024	0.036	0.04	0.036	0.02	0.036	0.02	0.064	0.016	0.016	0.028	0.004	0.008	0.008	0.024	0.004	0.004	0.004	0.012	0.004	0.004	0	0	0.004	0.008	0.012	0.012	0.004	0.456	
0.052	0.044	0.036	0.016	0.024	0.028	0.016	0.012	0.008	0.032	0.02	0.044	0.028	0.012	0.032	0.012	0.012	0	0.004	0	0.004	0.016	0.008	0.004	0	0	0	0.012	0.004	0.012	0.508	
0.024	0.036	0.028	0.024	0.024	0.036	0.024	0.036	0.008	0.04	0.008	0.028	0.024	0.012	0	0.008	0.012	0	0.004	0.004	0.008	0.02	0.004	0.016	0.004	0.008	0	0.004	0.004	0.008	0.544	
0.024	0.064	0.016	0.032	0.02	0.044	0.012	0.028	0.004	0.04	0.016	0.024	0.024	0.008	0.012	0.012	0.016	0.004	0	0.004	0	0.008	0	0.004	0.004	0.008	0.004	0	0.016	0	0.552	
0.036	0.048	0.024	0.04	0.024	0.032	0.016	0.02	0.004	0.04	0.016	0.02	0.016	0.028	0.012	0.016	0.032	0.004	0	0	0	0.004	0.012	0.02	0	0	0	0.004	0.008	0.004	0.52	
0.024	0.044	0.036	0.02	0.024	0.044	0.016	0.02	0.016	0.016	0.02	0.028	0.048	0.012	0.016	0	0.012	0	0.004	0.004	0.004	0	0.004	0.004	0.004	0.012	0.004	0	0.008	0	0.556	
0.04	0.048	0.028	0.016	0.032	0.02	0.012	0.024	0.016	0.036	0.008	0.024	0.02	0.024	0.016	0.004	0.02	0.008	0.004	0	0.004	0	0.008	0.024	0.004	0	0.008	0	0.004	0.004	0.544	
0.036	0.016	0.024	0.024	0.02	0.02	0.024	0.048	0.004	0.04	0.012	0.024	0.032	0.016	0.008	0.004	0.02	0.008	0	0.004	0	0.004	0	0.004	0.008	0.012	0	0	0.012	0.012	0.564	
0.024	0.036	0.02	0.028	0.02	0.032	0.012	0.028	0.02	0.016	0.016	0.02	0.032	0.012	0.008	0.004	0.056	0	0.008	0.004	0	0.004	0.004	0.004	0	0.004	0	0.004	0.004	0	0.58	
0.064	0.056	0.02	0.02	0.016	0.032	0.012	0.02	0.016	0.024	0.032	0.024	0.008	0.016	0.004	0	0.02	0	0	0.004	0	0.008	0.004	0.004	0	0.004	0.008	0	0.008	0.008	0.568	
0.036	0.044	0.04	0.012	0.004	0.06	0.028	0.028	0.012	0.016	0.016	0.028	0.016	0.016	0.008	0	0.012	0.004	0.008	0	0	0.012	0.008	0.008	0.004	0	0.012	0	0.004	0.004	0.56	
0.036	0.052	0.032	0.036	0.044	0.044	0.032	0.016	0.012	0.048	0.012	0.024	0.028	0	0.004	0	0.036	0	0.004	0.004	0.008	0.008	0	0.008	0.016	0.004	0.008	0.004	0.004	0.004	0.472	
0.024	0.052	0.044	0.02	0.028	0.032	0.016	0.016	0.02	0.036	0.016	0.02	0.028	0	0.012	0.008	0.016	0.012	0	0	0.004	0.008	0	0.016	0.004	0.004	0.004	0	0.004	0.008	0.548	
0.06	0.068	0.024	0.016	0.012	0.04	0.028	0.024	0.012	0.04	0.032	0.016	0.028	0.016	0.004	0.008	0.012	0.004	0	0	0.008	0.008	0.004	0.004	0.004	0.008	0	0	0.008	0	0.512	
0.064	0.056	0.016	0.028	0.028	0.036	0.008	0.024	0.004	0.032	0.024	0.024	0.012	0.012	0.008	0.004	0.008	0.008	0.008	0.008	0	0	0	0.004	0.004	0.012	0.008	0	0	0.012	0.548	
0.056	0.076	0.02	0.02	0.024	0.048	0.016	0.028	0.012	0.032	0.012	0.02	0.024	0.004	0	0	0.016	0	0	0.004	0.008	0.012	0.004	0.004	0.004	0	0	0.004	0.004	0.004	0.544	
