0.032	0.012	0.016	0.032	0.012	0.032	0.028	0.024	0.012	0.016	0.012	0.032	0.024	0.02	0.028	0	0.028	0.012	0.012	0.008	0.012	0.012	0.008	0.016	0.004	0.012	0.024	0	0.024	0.02	0.008	0	0	0.012	0	0.008	0	0.012	0.004	0	0.432	
0.036	0.028	0.032	0.024	0.02	0.02	0.028	0.036	0.012	0.012	0.02	0.04	0.028	0.004	0.012	0.008	0.012	0.008	0	0.012	0.008	0.024	0.008	0.008	0.008	0.004	0.012	0.016	0.024	0.02	0.004	0.008	0	0.008	0.004	0.004	0.004	0.004	0	0	0.44	
0.08	0.012	0.028	0.016	0.028	0.036	0.008	0.044	0.036	0.02	0.028	0.02	0.044	0.02	0.024	0.004	0.012	0	0.016	0.024	0.028	0.008	0.004	0.004	0.008	0.008	0.008	0.004	0.004	0.016	0.004	0	0.004	0.004	0.004	0.004	0.012	0	0.004	0.004	0.368	
0.056	0.02	0.024	0.016	0.016	0.028	0.028	0.024	0.008	0.004	0.02	0.02	0.052	0.02	0.012	0.016	0.016	0.016	0.012	0.008	0.012	0.012	0.02	0.012	0.024	0.016	0.016	0.012	0.024	0.004	0.016	0.004	0.008	0	0	0.008	0	0.004	0.008	0.008	0.376	
0.032	0.028	0.024	0.012	0.016	0.044	0.044	0.02	0.028	0.028	0.016	0.024	0.016	0.012	0.004	0	0.012	0.012	0.024	0.016	0.012	0.012	0.008	0.016	0.016	0.008	0.008	0	0.012	0.012	0.008	0.008	0.012	0.004	0.008	0.004	0	0.004	0.004	0.012	0.42	
0.04	0.016	0.016	0.008	0.008	0.004	0.032	0.044	0.004	0.02	0.008	0.02	0.04	0.024	0.008	0.02	0.008	0.008	0.004	0.008	0.016	0.012	0.02	0.012	0.008	0	0.012	0	0.008	0.004	0.016	0	0.012	0.004	0.004	0	0.008	0.004	0.016	0.008	0.496	
0.044	0.008	0.012	0.024	0.008	0.024	0.02	0.032	0.004	0.024	0.012	0.032	0.048	0.016	0.02	0.016	0.016	0.004	0.028	0.02	0.004	0.012	0.012	0.012	0.012	0.004	0.012	0.016	0.008	0.016	0.008	0.004	0	0.004	0	0.012	0.004	0.008	0	0.004	0.436	
0.048	0.016	0.016	0.024	0.036	0.016	0.024	0.028	0.012	0.032	0.016	0.012	0.052	0.02	0.02	0.008	0.016	0	0.008	0.012	0.004	0.012	0.004	0.004	0.004	0.012	0.024	0.012	0.004	0.02	0.012	0	0.008	0.004	0.004	0.004	0.012	0.004	0.004	0.008	0.424	
0.036	0.016	0.036	0.016	0.036	0.028	0.024	0.056	0.016	0.024	0.008	0.024	0.02	0.004	0.008	0.016	0.012	0.008	0.016	0.008	0.016	0.02	0.02	0.012	0	0.004	0.008	0.012	0.008	0.02	0.008	0	0.008	0.004	0.008	0.004	0	0.004	0	0.008	0.424	
0.044	0.012	0.008	0.008	0.028	0.028	0.02	0.032	0.016	0.024	0.008	0.024	0.028	0.024	0.02	0.02	0.016	0.004	0.02	0.028	0.016	0.008	0.004	0.024	0.012	0.004	0.02	0.008	0.012	0.008	0.012	0.004	0.004	0.004	0.004	0.012	0	0	0.008	0.012	0.412	
0.048	0.028	0.028	0.02	0.012	0.028	0.048	0.02	0.016	0.044	0.012	0.016	0.024	0.036	0.016	0.004	0.02	0.008	0.012	0.02	0.004	0.012	0.008	0.008	0.008	0.012	0.008	0	0.008	0.012	0.004	0	0.004	0.004	0.008	0	0	0	0	0.004	0.436	
0.028	0.028	0.02	0.008	0.02	0.024	0.024	0.04	0.008	0.02	0.016	0.02	0.028	0.008	0.02	0.012	0.024	0.008	0.012	0.028	0.004	0.012	0.008	0.024	0	0.016	0	0.008	0.02	0.016	0.012	0.008	0.016	0.008	0.004	0.008	0.004	0.008	0	0	0.428	
