0.015873015873	0.00793650793651	0.031746031746	0.0515873015873	0.031746031746	0.031746031746	0.00793650793651	0.015873015873	0.0436507936508	0.0198412698413	0.0238095238095	0.0119047619048	0.0238095238095	0.031746031746	0.0396825396825	0.00793650793651	0.0198412698413	0	0	0.0119047619048	0.015873015873	0.0198412698413	0	0.00793650793651	0.00396825396825	0.00396825396825	0	0.00396825396825	0	0	0	0.00396825396825	0.00793650793651	0.015873015873	0	0	0	0.00793650793651	0	0.00396825396825	0.47619047619	
0.015873015873	0.0238095238095	0.0119047619048	0.0198412698413	0.0277777777778	0.0238095238095	0.0198412698413	0.0396825396825	0.0277777777778	0.0198412698413	0.0198412698413	0.0119047619048	0.0238095238095	0.0277777777778	0.031746031746	0.015873015873	0.0238095238095	0.00793650793651	0.0238095238095	0.0198412698413	0.015873015873	0.0119047619048	0.015873015873	0.00396825396825	0.00396825396825	0.00396825396825	0	0.0119047619048	0.00396825396825	0	0.00793650793651	0.00793650793651	0	0	0.00396825396825	0	0	0.00396825396825	0.00793650793651	0.00793650793651	0.452380952381	
0.0277777777778	0.0436507936508	0.0277777777778	0.0357142857143	0.0595238095238	0.031746031746	0.00793650793651	0.0515873015873	0.0277777777778	0.031746031746	0.0238095238095	0.0198412698413	0.00396825396825	0.0436507936508	0.015873015873	0.00396825396825	0.0119047619048	0	0.00793650793651	0.00396825396825	0.00793650793651	0.015873015873	0.0119047619048	0.0119047619048	0	0	0	0.00396825396825	0	0.0119047619048	0.00396825396825	0.00396825396825	0.00793650793651	0.00396825396825	0.00396825396825	0	0.00396825396825	0.0238095238095	0.00396825396825	0.00396825396825	0.396825396825	
0.0357142857143	0.0238095238095	0.0198412698413	0.0277777777778	0.0238095238095	0.015873015873	0.015873015873	0.031746031746	0.031746031746	0.0119047619048	0.0277777777778	0.0238095238095	0.00396825396825	0.0198412698413	0.0238095238095	0.0119047619048	0.00396825396825	0.00793650793651	0.00396825396825	0.015873015873	0.0119047619048	0.0119047619048	0	0.00793650793651	0.00396825396825	0.00793650793651	0	0.00396825396825	0	0.015873015873	0	0	0.00396825396825	0.00396825396825	0.00396825396825	0.00793650793651	0	0	0.00396825396825	0.00396825396825	0.527777777778	
0.0238095238095	0.0595238095238	0.031746031746	0.0277777777778	0.0277777777778	0.00793650793651	0.0238095238095	0.0357142857143	0.0277777777778	0.0238095238095	0.0198412698413	0.015873015873	0.015873015873	0.0277777777778	0.0198412698413	0.00396825396825	0.015873015873	0.00793650793651	0.00396825396825	0.00793650793651	0.031746031746	0.00396825396825	0.0119047619048	0	0	0.00793650793651	0.00396825396825	0	0.00396825396825	0.0119047619048	0.00396825396825	0	0.00396825396825	0.00396825396825	0.00793650793651	0.00396825396825	0	0.00396825396825	0	0	0.468253968254	
0.00793650793651	0.031746031746	0.0277777777778	0.0357142857143	0.0277777777778	0.0436507936508	0.0357142857143	0.015873015873	0.0198412698413	0.0119047619048	0.0396825396825	0.0198412698413	0.00396825396825	0.031746031746	0.0238095238095	0.0119047619048	0.015873015873	0.015873015873	0	0.0277777777778	0.0277777777778	0.00396825396825	0.00793650793651	0.031746031746	0.0119047619048	0.00396825396825	0	0	0.00396825396825	0.00396825396825	0	0.0119047619048	0	0.00793650793651	0.00793650793651	0	0.00396825396825	0.00793650793651	0.00396825396825	0.0119047619048	0.400793650794	
0.0198412698413	0.0396825396825	0.0198412698413	0.031746031746	0.0396825396825	0.015873015873	0.0119047619048	0.0357142857143	0.0357142857143	0.0436507936508	0.015873015873	0.00793650793651	0.0238095238095	0.031746031746	0.00396825396825	0.00396825396825	0.015873015873	0	0.0277777777778	0.015873015873	0.015873015873	0	0.0198412698413	0.0119047619048	0.00396825396825	0.00396825396825	0.00396825396825	0.00396825396825	0.00396825396825	0.00793650793651	0	0	0.00396825396825	0.00396825396825	0	0	0.00396825396825	0.00793650793651	0.00396825396825	0	0.460317460317	
0.015873015873	0.0396825396825	0.0357142857143	0.0198412698413	0.0119047619048	0.0238095238095	0.0198412698413	0.0277777777778	0.047619047619	0.0357142857143	0.031746031746	0.0119047619048	0.00793650793651	0.0515873015873	0.0198412698413	0.0119047619048	0.00793650793651	0.00396825396825	0	0.00793650793651	0.00793650793651	0.00396825396825	0.0119047619048	0.015873015873	0.00396825396825	0.00396825396825	0	0.00396825396825	0.015873015873	0.00793650793651	0.00793650793651	0.00793650793651	0.0119047619048	0.00396825396825	0.0119047619048	0	0.00396825396825	0.00793650793651	0.00396825396825	0.00396825396825	0.428571428571	
0.00793650793651	0.0436507936508	0.0357142857143	0.0396825396825	0.0198412698413	0.0238095238095	0.015873015873	0.0277777777778	0.0357142857143	0.0436507936508	0.0277777777778	0.015873015873	0.00793650793651	0.015873015873	0.0238095238095	0.00396825396825	0.0198412698413	0.00793650793651	0.0198412698413	0.0119047619048	0.031746031746	0.0119047619048	0.0119047619048	0.00396825396825	0.00396825396825	0.00793650793651	0.00793650793651	0	0.00793650793651	0.00396825396825	0	0.00396825396825	0	0.00396825396825	0.0119047619048	0.00396825396825	0	0.015873015873	0	0.00396825396825	0.416666666667	
0.0119047619048	0.0119047619048	0.0238095238095	0.031746031746	0.0396825396825	0.0198412698413	0.015873015873	0.0357142857143	0.0436507936508	0.031746031746	0.0198412698413	0.015873015873	0.00793650793651	0.0238095238095	0.031746031746	0.00396825396825	0.015873015873	0.00793650793651	0.0119047619048	0.0119047619048	0.0198412698413	0	0.0119047619048	0.00793650793651	0.00396825396825	0.00396825396825	0.00396825396825	0.00396825396825	0.00396825396825	0.0198412698413	0.00396825396825	0	0	0.00793650793651	0.0119047619048	0.00793650793651	0.00793650793651	0.0119047619048	0	0	0.452380952381	
