0.0271317829457	0.0077519379845	0.0116279069767	0.015503875969	0.015503875969	0.0193798449612	0.0271317829457	0.0348837209302	0.0193798449612	0.015503875969	0.015503875969	0.031007751938	0.0426356589147	0.0193798449612	0.015503875969	0.046511627907	0.0116279069767	0.0077519379845	0.0116279069767	0.0116279069767	0.0232558139535	0.0077519379845	0.015503875969	0.0193798449612	0.0193798449612	0.00387596899225	0.00387596899225	0.0077519379845	0.0116279069767	0.0116279069767	0.015503875969	0	0.0116279069767	0.0077519379845	0.00387596899225	0.00387596899225	0.00387596899225	0	0.00387596899225	0.0116279069767	0.406976744186	
0.015503875969	0.015503875969	0.031007751938	0.0116279069767	0.015503875969	0.0116279069767	0.0193798449612	0.031007751938	0.0116279069767	0.0193798449612	0.031007751938	0.0193798449612	0.0116279069767	0.0232558139535	0.031007751938	0.0348837209302	0.0116279069767	0	0.0077519379845	0.0116279069767	0.0116279069767	0	0	0.0077519379845	0.0077519379845	0.0116279069767	0.0116279069767	0.0116279069767	0.0077519379845	0.0193798449612	0.0232558139535	0.00387596899225	0.0116279069767	0.0077519379845	0.0077519379845	0.0077519379845	0.015503875969	0	0.0077519379845	0.00387596899225	0.457364341085	
0.0116279069767	0.015503875969	0.0193798449612	0.0232558139535	0.0193798449612	0.0116279069767	0.0503875968992	0.0232558139535	0.0232558139535	0.0271317829457	0.0116279069767	0.0387596899225	0.0271317829457	0.0232558139535	0.031007751938	0.031007751938	0.0077519379845	0.0077519379845	0.015503875969	0.015503875969	0.015503875969	0.00387596899225	0.0116279069767	0.015503875969	0.0077519379845	0.0077519379845	0.0193798449612	0.015503875969	0.00387596899225	0.015503875969	0.0116279069767	0.0077519379845	0	0.0193798449612	0.00387596899225	0.015503875969	0.0077519379845	0	0	0.0077519379845	0.375968992248	
0.0193798449612	0.015503875969	0.0193798449612	0.0193798449612	0.0232558139535	0.0193798449612	0.0348837209302	0.0232558139535	0.0077519379845	0.0193798449612	0.0271317829457	0.015503875969	0.0232558139535	0.015503875969	0.0193798449612	0.0348837209302	0.0077519379845	0.015503875969	0.0077519379845	0.015503875969	0.00387596899225	0.015503875969	0.0116279069767	0.00387596899225	0.0116279069767	0.0077519379845	0.015503875969	0.00387596899225	0	0.0077519379845	0.0116279069767	0	0.00387596899225	0.015503875969	0	0	0.015503875969	0	0	0	0.488372093023	
0.015503875969	0.015503875969	0.0348837209302	0.015503875969	0.0232558139535	0.0116279069767	0.0193798449612	0.0116279069767	0.0077519379845	0.0193798449612	0.031007751938	0.0271317829457	0.015503875969	0.0348837209302	0.015503875969	0.0271317829457	0.0077519379845	0.0077519379845	0.0077519379845	0	0.0077519379845	0.00387596899225	0.0116279069767	0.0193798449612	0.0193798449612	0.0116279069767	0.031007751938	0	0.015503875969	0.0232558139535	0.0077519379845	0.00387596899225	0.0116279069767	0.0116279069767	0.00387596899225	0.00387596899225	0	0	0.00387596899225	0	0.461240310078	
0.031007751938	0.0271317829457	0.0387596899225	0.015503875969	0.015503875969	0.0271317829457	0.031007751938	0.0387596899225	0.0232558139535	0.0426356589147	0.0116279069767	0.0193798449612	0.046511627907	0.031007751938	0.0116279069767	0.0271317829457	0.015503875969	0.00387596899225	0.0077519379845	0.015503875969	0.0116279069767	0.00387596899225	0	0.0077519379845	0.0116279069767	0	0	0.0116279069767	0.0077519379845	0.015503875969	0.00387596899225	0.0077519379845	0.0077519379845	0.0077519379845	0.0077519379845	0.0077519379845	0.015503875969	0	0.00387596899225	0	0.387596899225	
0.0193798449612	0.0193798449612	0.0426356589147	0.015503875969	0.0232558139535	0.015503875969	0.0232558139535	0.0232558139535	0.0193798449612	0.0271317829457	0.031007751938	0.0271317829457	0.0193798449612	0.0387596899225	0.015503875969	0.0232558139535	0.0116279069767	0.00387596899225	0.0116279069767	0.0116279069767	0	0.0077519379845	0.0077519379845	0.015503875969	0.015503875969	0.0116279069767	0.0116279069767	0.00387596899225	0.00387596899225	0.0077519379845	0.0077519379845	0.00387596899225	0.00387596899225	0.0077519379845	0.0116279069767	0.00387596899225	0.0077519379845	0	0	0.00387596899225	0.441860465116	
0.0271317829457	0.0193798449612	0.0193798449612	0.0116279069767	0.0193798449612	0.0193798449612	0.0271317829457	0.0387596899225	0.015503875969	0.00387596899225	0.0232558139535	0.0232558139535	0.0271317829457	0.031007751938	0.0116279069767	0.0271317829457	0.00387596899225	0.00387596899225	0.0193798449612	0.0077519379845	0.015503875969	0	0.0077519379845	0.0116279069767	0.015503875969	0.015503875969	0.00387596899225	0.0077519379845	0.0116279069767	0.0116279069767	0.0116279069767	0.00387596899225	0.0232558139535	0.00387596899225	0.0193798449612	0.00387596899225	0.015503875969	0	0	0.0077519379845	0.43023255814	
0.015503875969	0.0116279069767	0.0271317829457	0.015503875969	0.0077519379845	0.015503875969	0.0271317829457	0.0387596899225	0.0348837209302	0.0193798449612	0.0193798449612	0.0116279069767	0.0116279069767	0.0387596899225	0.0387596899225	0.0581395348837	0.0077519379845	0.00387596899225	0.00387596899225	0.015503875969	0.0077519379845	0	0.0232558139535	0.0116279069767	0.0271317829457	0.0116279069767	0.00387596899225	0.00387596899225	0.0116279069767	0.015503875969	0.00387596899225	0.00387596899225	0.0077519379845	0.0077519379845	0.0077519379845	0.00387596899225	0	0	0.0116279069767	0	0.414728682171	
0.0116279069767	0.0348837209302	0.0387596899225	0.0116279069767	0.0193798449612	0.00387596899225	0.0193798449612	0.0232558139535	0.0193798449612	0.0116279069767	0.015503875969	0.015503875969	0.0426356589147	0.0232558139535	0.0232558139535	0.046511627907	0.0077519379845	0.0077519379845	0.0077519379845	0.0232558139535	0.015503875969	0.015503875969	0	0.0116279069767	0.0116279069767	0.0193798449612	0.015503875969	0.00387596899225	0.00387596899225	0.0077519379845	0.00387596899225	0.00387596899225	0.015503875969	0.0077519379845	0	0.0077519379845	0.0077519379845	0	0	0	0.441860465116	
