0.03	0.045	0.02	0.035	0.02	0.025	0.005	0.02	0.02	0	0.78	
0.065	0.055	0.005	0.03	0.015	0.025	0.015	0.015	0.01	0	0.765	
0.045	0.045	0.035	0.03	0.035	0.005	0	0	0.01	0.01	0.785	
0.055	0.03	0.015	0.025	0.02	0.02	0.005	0.025	0	0.01	0.795	
0.045	0.04	0.04	0.03	0.015	0.005	0.005	0.005	0.01	0	0.805	
0.055	0.03	0.03	0.03	0.01	0.025	0.005	0.01	0.015	0	0.79	
0.045	0.04	0.025	0.01	0.02	0.03	0.01	0.005	0.005	0.005	0.805	
0.05	0.075	0.03	0.025	0.01	0.015	0	0	0.02	0	0.775	
0.04	0.03	0.015	0.02	0.005	0.01	0.005	0.02	0.015	0	0.84	
0.06	0.06	0.04	0.01	0.03	0.01	0	0.015	0.015	0.005	0.755	
0.025	0.04	0.02	0.01	0.035	0.01	0.005	0.015	0.03	0.01	0.8	
0.035	0.05	0.015	0.02	0.025	0.02	0	0.015	0.025	0	0.795	
0.04	0.045	0.03	0.02	0.01	0.015	0	0.02	0.015	0.005	0.8	
0.06	0.03	0.035	0.015	0.03	0	0.01	0.035	0.02	0.005	0.76	
0.06	0.045	0.02	0.03	0.02	0.005	0.02	0.035	0.03	0	0.735	
0.035	0.035	0.02	0.015	0.025	0.02	0.005	0.01	0.04	0.005	0.79	
0.025	0.06	0.02	0.02	0.01	0.01	0	0.005	0.01	0.005	0.835	
0.06	0.075	0.025	0.035	0.03	0.015	0.02	0.01	0.005	0.005	0.72	
0.07	0.035	0.025	0.04	0.025	0.005	0	0.015	0.025	0.005	0.755	
0.035	0.03	0.015	0.03	0	0.005	0	0.005	0.025	0.01	0.845	
0.05	0.06	0.03	0.01	0.015	0	0	0.02	0.005	0	0.81	
0.065	0.03	0.025	0.02	0.01	0.02	0.005	0.015	0.03	0.01	0.77	
0.05	0.04	0.025	0.025	0.02	0.015	0.005	0.005	0.005	0	0.81	
0.05	0.065	0.035	0.01	0.025	0.005	0.005	0	0.015	0	0.79	
0.05	0.095	0.03	0.03	0.03	0.005	0	0.01	0.005	0	0.745	
0.04	0.025	0.03	0.02	0.04	0	0	0.015	0.01	0.01	0.81	
0.03	0.055	0.025	0.035	0.015	0.02	0.005	0.015	0.01	0.015	0.775	
0.055	0.045	0.025	0.035	0.015	0.015	0.005	0.015	0.015	0.005	0.77	
0.095	0.05	0.02	0.025	0.02	0.02	0	0.01	0	0	0.76	
0.075	0.045	0.03	0.01	0.02	0.02	0	0.005	0	0	0.795	
0.05	0.035	0.02	0.03	0.005	0.015	0.01	0.005	0.005	0.02	0.805	
0.025	0.06	0.02	0.04	0.015	0.015	0.005	0.01	0.025	0.005	0.78	
0.055	0.07	0.05	0.035	0.005	0.02	0.005	0.005	0.015	0	0.74	
0.06	0.035	0.02	0	0.02	0.005	0	0.005	0.025	0	0.83	
0.05	0.065	0.015	0.02	0.02	0.02	0.005	0.01	0.01	0.005	0.78	
0.07	0.04	0.02	0.025	0.01	0.02	0.005	0.025	0.01	0	0.775	
0.025	0.065	0.03	0.01	0.035	0.005	0.01	0.005	0.015	0	0.8	
0.055	0.05	0.03	0.01	0.005	0.01	0.015	0	0.005	0.005	0.815	
0.07	0.06	0.025	0.025	0.02	0.015	0.005	0.01	0.015	0.005	0.75	
0.065	0.005	0.025	0.02	0.035	0.02	0.005	0.025	0.02	0	0.78	
0.045	0.06	0.02	0.02	0.015	0.015	0.005	0.015	0.02	0.005	0.78	
0.07	0.025	0.03	0.015	0.02	0.005	0.005	0.015	0.02	0.005	0.79	
0.045	0.035	0.01	0.03	0.015	0.015	0.01	0.025	0.01	0	0.805	
0.045	0.04	0.01	0.03	0.01	0.025	0	0.015	0.03	0.005	0.79	
0.065	0.055	0.03	0.015	0.015	0.01	0	0	0.03	0	0.78	
0.06	0.06	0.01	0.025	0	0.02	0	0.01	0.015	0	0.8	
0.015	0.05	0.05	0.035	0.025	0.015	0.005	0.025	0.02	0	0.76	
0.06	0.07	0.02	0.02	0.015	0.015	0.005	0.01	0.025	0.005	0.755	
0.05	0.01	0.03	0.04	0.02	0.005	0.005	0.02	0.02	0.01	0.79	
0.06	0.04	0.04	0.025	0.01	0.005	0	0.02	0.025	0.005	0.77	
0.05	0.055	0.025	0.035	0.035	0.01	0	0.02	0.035	0	0.735	
0.06	0.025	0.015	0.02	0.02	0.005	0	0.01	0.025	0.005	0.815	
0.07	0.04	0.04	0.015	0.02	0.01	0	0.01	0.03	0.005	0.76	
0.025	0.055	0.01	0.035	0.035	0.015	0	0.015	0.01	0.01	0.79	
0.06	0.045	0.04	0.015	0.02	0.03	0.005	0.01	0.015	0.005	0.755	
0.04	0.055	0.025	0.02	0.01	0.015	0.005	0.015	0.03	0.005	0.78	
0.055	0.065	0.06	0.025	0.02	0.01	0.005	0.005	0.015	0	0.74	
0.06	0.045	0.03	0.03	0.035	0.015	0	0.015	0.015	0	0.755	
0.055	0.04	0.025	0.02	0.01	0.015	0	0.005	0.025	0.025	0.78	
0.035	0.055	0.005	0.02	0.015	0.015	0	0.01	0.025	0	0.82	
0.06	0.065	0.015	0.025	0.005	0.025	0.005	0.02	0.015	0	0.765	
0.02	0.045	0.035	0.01	0.015	0	0	0.015	0.01	0.005	0.845	
0.025	0.035	0.015	0.025	0.04	0.01	0	0.015	0.025	0	0.81	
0.06	0.06	0.01	0.015	0.01	0.03	0	0.015	0.01	0.005	0.785	
0.04	0.03	0.025	0.02	0.03	0.01	0	0.01	0.005	0.005	0.825	
0.03	0.055	0.025	0.055	0.035	0.02	0.005	0.015	0.02	0	0.74	
0.035	0.065	0.015	0.035	0.025	0.045	0	0.01	0.015	0	0.755	
0.045	0.055	0.015	0.025	0.025	0.015	0	0.005	0.015	0.01	0.79	
0.04	0.05	0.025	0.04	0.025	0.015	0	0.005	0.02	0	0.78	
0.045	0.05	0.015	0.005	0.015	0.005	0	0.015	0.005	0	0.845	
0.07	0.03	0.03	0.015	0.03	0.005	0.005	0.01	0.025	0	0.78	
0.045	0.065	0.03	0.01	0.02	0.02	0.005	0.01	0.005	0.005	0.785	
0.06	0.05	0.01	0.01	0.005	0.015	0.005	0.015	0.02	0	0.81	
0.04	0.065	0.045	0.03	0.025	0.03	0.01	0.015	0.02	0.005	0.715	
0.055	0.08	0.045	0.015	0.035	0.005	0.005	0.01	0.01	0.01	0.73	
0.06	0.05	0.015	0.035	0.01	0.02	0	0.015	0.02	0	0.775	
0.06	0.055	0.02	0.04	0.02	0.03	0.01	0.02	0.015	0	0.73	
0.05	0.07	0.03	0.03	0.025	0.005	0.01	0.01	0.02	0.01	0.74	
0.03	0.065	0.005	0.04	0.025	0.025	0.005	0.015	0.01	0.005	0.775	
0.055	0.06	0.025	0.01	0.01	0.005	0	0.01	0.03	0	0.795	
0.05	0.065	0.025	0.035	0.035	0.015	0	0.005	0.02	0.005	0.745	
0.065	0.05	0.02	0.025	0.03	0.02	0.005	0.02	0.015	0.005	0.745	
0.045	0.03	0.03	0.03	0.03	0.015	0.01	0.015	0.025	0	0.77	
0.06	0.055	0.025	0.02	0.015	0.015	0.005	0	0.005	0.01	0.79	
0.03	0.045	0.03	0.015	0.04	0.03	0	0.005	0.03	0	0.775	
