0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
0.03125	0.046875	0.03125	0.01953125	0.01953125	0.01953125	0.013671875	0.009765625	0.001953125	0.0068359375	0.7998046875	
