0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
0.0234375	0.0234375	0.01953125	0.015625	0.01171875	0.01171875	0.01171875	0.0029296875	0.0048828125	0.0029296875	0.8720703125	
