0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
0.046875	0.01953125	0.01171875	0.0234375	0.00390625	0.01171875	0.009765625	0.013671875	0.0078125	0.00390625	0.84765625	
