0.0416666666667	0.037037037037	0.0138888888889	0.0231481481481	0.0185185185185	0.0462962962963	0.037037037037	0.0231481481481	0.00925925925926	0.00925925925926	0.0277777777778	0.00925925925926	0.0138888888889	0.0138888888889	0.0185185185185	0.00925925925926	0.00462962962963	0.00462962962963	0.00462962962963	0.00925925925926	0.625	
0.0555555555556	0.0462962962963	0.0648148148148	0.0231481481481	0.0324074074074	0.0555555555556	0.0462962962963	0.037037037037	0.0324074074074	0.0324074074074	0.0277777777778	0.00462962962963	0.0185185185185	0	0.0185185185185	0.0138888888889	0.00462962962963	0.00925925925926	0	0.00925925925926	0.467592592593	
0.0462962962963	0.0462962962963	0.037037037037	0.0277777777778	0.0324074074074	0.0740740740741	0.0324074074074	0.037037037037	0.0138888888889	0.0231481481481	0.037037037037	0.00925925925926	0.00462962962963	0.0138888888889	0.00925925925926	0.00462962962963	0	0.00462962962963	0.00462962962963	0.00925925925926	0.532407407407	
0.0555555555556	0.0509259259259	0.0648148148148	0.0324074074074	0.0277777777778	0.0648148148148	0.0324074074074	0.0185185185185	0.0138888888889	0.0185185185185	0.0694444444444	0.00925925925926	0	0.0138888888889	0.00462962962963	0.00462962962963	0	0.00925925925926	0	0.00925925925926	0.5	
0.0416666666667	0.0694444444444	0.0555555555556	0.037037037037	0.0277777777778	0.0555555555556	0.0277777777778	0.0231481481481	0.0138888888889	0.0231481481481	0.0185185185185	0.0138888888889	0.0185185185185	0.0185185185185	0.0185185185185	0.00462962962963	0.00462962962963	0	0.00925925925926	0.00462962962963	0.513888888889	
0.0462962962963	0.101851851852	0.0416666666667	0.0138888888889	0.0416666666667	0.0324074074074	0.0231481481481	0.0277777777778	0.0231481481481	0.00925925925926	0.0324074074074	0.00925925925926	0.0138888888889	0.0185185185185	0.00925925925926	0.00462962962963	0	0.00925925925926	0.00925925925926	0.00925925925926	0.523148148148	
0.0509259259259	0.0555555555556	0.0509259259259	0.037037037037	0.037037037037	0.0648148148148	0.0324074074074	0.0185185185185	0.0185185185185	0.0277777777778	0.0416666666667	0.00925925925926	0.00925925925926	0.0231481481481	0	0	0	0	0	0.00462962962963	0.518518518519	
0.0648148148148	0.0509259259259	0.0555555555556	0.0277777777778	0.0138888888889	0.0601851851852	0.0324074074074	0.0324074074074	0.0138888888889	0.037037037037	0.0324074074074	0.0324074074074	0.0231481481481	0.00925925925926	0.0138888888889	0	0	0.0138888888889	0.00462962962963	0	0.481481481481	
0.0277777777778	0.0555555555556	0.0509259259259	0.0324074074074	0.00462962962963	0.0740740740741	0.00462962962963	0.0277777777778	0.00925925925926	0.0138888888889	0.0462962962963	0.0185185185185	0.00925925925926	0.00462962962963	0.0277777777778	0.00925925925926	0.00925925925926	0.00462962962963	0	0.00925925925926	0.560185185185	
0.0324074074074	0.0324074074074	0.0138888888889	0.0324074074074	0.0185185185185	0.0324074074074	0.0462962962963	0.0462962962963	0.0138888888889	0.0185185185185	0.0416666666667	0.0324074074074	0.00462962962963	0.00462962962963	0	0.00462962962963	0	0	0	0.00462962962963	0.62037037037	
