0.055	0.055	0.05	0.035	0.035	0.06	0.055	0.05	0.02	0.04	0.025	0.015	0.015	0.01	0.01	0	0	0.015	0.015	0	0.44	
0.025	0.055	0.045	0.065	0.03	0.04	0.04	0.025	0.01	0.01	0.01	0.01	0.015	0.025	0.01	0.005	0	0.005	0.01	0	0.565	
0.045	0.035	0.03	0.03	0.02	0.04	0.04	0.03	0.025	0.015	0.025	0.02	0.005	0.015	0.005	0.03	0	0	0	0.005	0.585	
0.055	0.03	0.055	0.08	0.045	0.04	0.04	0.015	0.015	0	0.055	0.005	0.01	0.015	0.005	0.005	0	0.005	0.005	0.005	0.515	
0.07	0.06	0.07	0.045	0.03	0.055	0.04	0.055	0	0.01	0.02	0.02	0.015	0.015	0.01	0.01	0	0	0	0.005	0.47	
0.055	0.05	0.07	0.05	0.015	0.08	0.035	0.02	0.025	0.015	0.03	0.005	0.015	0.01	0.01	0	0	0.005	0	0.01	0.5	
0.065	0.055	0.045	0.05	0.05	0.055	0.045	0.02	0.02	0.01	0.01	0.015	0	0.005	0.005	0	0	0.01	0.02	0.005	0.515	
0.02	0.055	0.05	0.06	0.055	0.045	0.015	0.03	0.025	0.005	0.035	0.015	0	0.03	0	0.005	0	0.005	0.005	0.015	0.53	
0.055	0.035	0.035	0.055	0.045	0.05	0.02	0.04	0.02	0.01	0.025	0.005	0	0.01	0	0.005	0	0.005	0.005	0.01	0.57	
0.035	0.055	0.04	0.045	0.035	0.06	0.055	0.035	0.03	0.02	0.02	0.02	0.015	0	0.02	0.005	0	0.005	0	0.01	0.495	
0.05	0.06	0.03	0.055	0.04	0.045	0.02	0.04	0.02	0.02	0.02	0.015	0.015	0.015	0.01	0	0	0.015	0.02	0	0.51	
0.045	0.045	0.03	0.035	0.055	0.045	0.035	0.055	0.01	0.01	0.02	0.005	0.005	0.015	0.01	0.005	0	0	0.01	0	0.565	
0.06	0.07	0.04	0.015	0.045	0.06	0.06	0.015	0.02	0.015	0.02	0.03	0.015	0.02	0.015	0.005	0	0.01	0.03	0.005	0.45	
0.055	0.06	0.03	0.025	0.045	0.06	0.045	0.015	0.02	0.02	0.03	0.025	0.005	0.005	0.005	0.01	0	0.005	0.01	0.005	0.525	
0.045	0.03	0.02	0.05	0.025	0.045	0.085	0.02	0.01	0	0.035	0.01	0.005	0.01	0.015	0.015	0	0.01	0.01	0.005	0.555	
0.085	0.045	0.03	0.04	0.04	0.04	0.025	0.045	0.02	0.02	0.035	0	0.005	0.025	0.005	0.02	0	0	0.01	0	0.51	
0.085	0.045	0.025	0.045	0.02	0.06	0.015	0.035	0.01	0.015	0.025	0.02	0.005	0.01	0.005	0	0	0.005	0	0	0.575	
0.06	0.065	0.03	0.04	0.03	0.025	0.085	0.01	0.02	0.03	0.02	0.035	0.015	0.015	0.005	0.01	0	0.015	0.01	0	0.48	
