0.0657894736842	0.0701754385965	0.030701754386	0.0263157894737	0.030701754386	0.0131578947368	0	0.0175438596491	0.0175438596491	0.0263157894737	0.0175438596491	0.0482456140351	0.00438596491228	0.00877192982456	0.00438596491228	0.0131578947368	0.00438596491228	0.00877192982456	0.00438596491228	0.00438596491228	0.583333333333	
0.0745614035088	0.0394736842105	0.0350877192982	0.0263157894737	0.0175438596491	0.00877192982456	0	0.0263157894737	0.0263157894737	0.0350877192982	0.0131578947368	0.0219298245614	0	0.0131578947368	0.00877192982456	0.00438596491228	0.0131578947368	0.00438596491228	0.00438596491228	0.00877192982456	0.618421052632	
0.0614035087719	0.0526315789474	0.0263157894737	0.0219298245614	0.0219298245614	0.0175438596491	0	0.0394736842105	0.0219298245614	0.0263157894737	0.0131578947368	0.0219298245614	0.00877192982456	0.0219298245614	0.0175438596491	0.0175438596491	0.00438596491228	0	0.0175438596491	0.0219298245614	0.565789473684	
0.0964912280702	0.0438596491228	0.0219298245614	0.0394736842105	0.0350877192982	0.0263157894737	0	0.00877192982456	0.0175438596491	0.0438596491228	0.00438596491228	0.0263157894737	0.00438596491228	0.0131578947368	0.0175438596491	0	0	0.00877192982456	0.0131578947368	0.00438596491228	0.574561403509	
0.0657894736842	0.0438596491228	0.0175438596491	0.0394736842105	0.030701754386	0.0175438596491	0	0.0131578947368	0.0219298245614	0.030701754386	0.00877192982456	0.0263157894737	0.00438596491228	0.00877192982456	0.00438596491228	0	0.00438596491228	0	0.0175438596491	0	0.644736842105	
0.0614035087719	0.0350877192982	0.030701754386	0.030701754386	0.0263157894737	0.00438596491228	0	0.0219298245614	0.0219298245614	0.0350877192982	0.0131578947368	0.0350877192982	0.00877192982456	0.00438596491228	0.030701754386	0.00438596491228	0.00438596491228	0	0	0.00438596491228	0.627192982456	
0.0745614035088	0.0350877192982	0.0438596491228	0.0175438596491	0.0175438596491	0.0263157894737	0	0.0175438596491	0.0175438596491	0.0350877192982	0.0175438596491	0.0570175438596	0	0.00877192982456	0.0219298245614	0.0131578947368	0.00877192982456	0.0175438596491	0.0131578947368	0.00438596491228	0.552631578947	
0.0877192982456	0.0438596491228	0.0350877192982	0.030701754386	0.0350877192982	0	0	0.030701754386	0.0350877192982	0.0263157894737	0.0175438596491	0.030701754386	0.00438596491228	0.0219298245614	0.0175438596491	0	0.0131578947368	0	0.0175438596491	0.0131578947368	0.539473684211	
0.0745614035088	0.0614035087719	0.030701754386	0.0219298245614	0.0175438596491	0.0175438596491	0	0.0438596491228	0.0263157894737	0.0175438596491	0.0219298245614	0.0394736842105	0.00877192982456	0.00877192982456	0.00438596491228	0.0131578947368	0.00877192982456	0	0.00438596491228	0.00877192982456	0.570175438596	
0.0921052631579	0.0657894736842	0.030701754386	0.0219298245614	0.0131578947368	0.0219298245614	0	0.0131578947368	0.00877192982456	0.030701754386	0.00877192982456	0.0263157894737	0.00438596491228	0.00877192982456	0.0175438596491	0	0.00438596491228	0.00438596491228	0.00438596491228	0.00438596491228	0.618421052632	
0.0526315789474	0.0570175438596	0.0394736842105	0.030701754386	0.0131578947368	0.0219298245614	0	0.0219298245614	0.0219298245614	0.0438596491228	0.0219298245614	0.0438596491228	0.0131578947368	0.0263157894737	0.0175438596491	0.00438596491228	0.00438596491228	0	0	0.00438596491228	0.561403508772	
0.0614035087719	0.0438596491228	0.0263157894737	0.0263157894737	0.0263157894737	0.0175438596491	0	0.0175438596491	0.00438596491228	0.0614035087719	0.00877192982456	0.0263157894737	0.00438596491228	0.00877192982456	0.00438596491228	0	0.0131578947368	0.00438596491228	0.00438596491228	0	0.640350877193	
0.0745614035088	0.0350877192982	0.0350877192982	0.030701754386	0.00877192982456	0.0263157894737	0	0.0350877192982	0.0175438596491	0.0263157894737	0.0131578947368	0.0350877192982	0.00877192982456	0.00438596491228	0.0175438596491	0	0.00877192982456	0.0131578947368	0	0.00438596491228	0.605263157895	
0.0526315789474	0.0614035087719	0.0263157894737	0.0526315789474	0.0263157894737	0.0131578947368	0	0.0175438596491	0.0131578947368	0.0219298245614	0.00438596491228	0.0263157894737	0.00438596491228	0.00438596491228	0.0175438596491	0	0	0.00877192982456	0.00438596491228	0.00438596491228	0.640350877193	
0.0701754385965	0.0657894736842	0.0350877192982	0.030701754386	0.0219298245614	0.0131578947368	0	0.0263157894737	0.0175438596491	0.0175438596491	0.00877192982456	0.0350877192982	0.00438596491228	0.0219298245614	0.0131578947368	0.00877192982456	0.0175438596491	0.0175438596491	0.00438596491228	0.0175438596491	0.552631578947	
0.0745614035088	0.0833333333333	0.030701754386	0.0482456140351	0.0175438596491	0.0131578947368	0	0.0263157894737	0.0131578947368	0.0175438596491	0.0263157894737	0.030701754386	0.00438596491228	0.0131578947368	0	0.00438596491228	0.00438596491228	0.0219298245614	0.00438596491228	0.00438596491228	0.561403508772	
0.0789473684211	0.0701754385965	0.0350877192982	0.0263157894737	0.0350877192982	0.00877192982456	0	0.0219298245614	0.0219298245614	0.0526315789474	0	0.0175438596491	0.0175438596491	0.0175438596491	0.0175438596491	0	0.0131578947368	0.00438596491228	0	0.00438596491228	0.55701754386	
0.0482456140351	0.0833333333333	0.030701754386	0.0482456140351	0.0394736842105	0	0	0.0263157894737	0.0131578947368	0.0438596491228	0.0131578947368	0.0350877192982	0	0.0175438596491	0.0175438596491	0.00877192982456	0.00877192982456	0.00877192982456	0.0131578947368	0.00438596491228	0.539473684211	
