0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
0.0546875	0.046875	0.01953125	0.02734375	0.009765625	0.01171875	0.013671875	0.00390625	0.0048828125	0.0068359375	0.80078125	
