0.048	0.052	0.056	0.008	0.024	0.008	0.044	0.072	0.024	0.024	0.016	0.008	0.016	0.012	0.004	0.008	0.008	0.008	0	0	0.004	0	0	0.004	0	0.004	0	0	0.008	0.008	0.532	
0.016	0.06	0.044	0.04	0.024	0.044	0.04	0.028	0.024	0.028	0.02	0.012	0.02	0.02	0.008	0.012	0.004	0	0.004	0.004	0.008	0	0	0	0	0	0	0.004	0.004	0.008	0.524	
0.016	0.048	0.044	0.044	0.012	0.036	0.048	0.04	0.028	0.016	0.012	0.008	0.012	0.02	0.012	0	0.008	0	0.012	0.012	0	0.004	0.004	0.012	0	0.004	0.008	0.012	0	0.012	0.516	
0.04	0.068	0.036	0.04	0.032	0.024	0.048	0.032	0.024	0.012	0.02	0.02	0.012	0.012	0.008	0	0.012	0.004	0.008	0.008	0.004	0.004	0	0	0.004	0.008	0	0	0.004	0	0.516	
0.024	0.056	0.04	0.048	0.044	0.02	0.052	0.04	0.04	0.016	0.02	0.02	0.02	0.028	0.004	0.004	0.016	0.008	0	0.008	0	0.004	0.004	0.004	0.004	0	0.004	0.004	0.004	0	0.464	
0.048	0.06	0.036	0.048	0.028	0.044	0.052	0.032	0.024	0.02	0.004	0.02	0.02	0.032	0.004	0.008	0.008	0.004	0.008	0.008	0.004	0.008	0.004	0.004	0.004	0	0.008	0.004	0.004	0	0.452	
0.024	0.04	0.076	0.028	0.044	0.02	0.048	0.044	0.04	0.028	0.008	0.008	0.016	0.024	0	0	0	0	0.016	0	0.004	0.008	0.004	0.004	0	0	0	0.008	0.012	0.004	0.492	
0.024	0.036	0.04	0.028	0.008	0.024	0.052	0.052	0.036	0.024	0.008	0.012	0.024	0.004	0.008	0.008	0.004	0.004	0.016	0	0	0.004	0	0.012	0.004	0.004	0	0.008	0.008	0	0.548	
0.02	0.04	0.024	0.032	0.012	0.036	0.048	0.024	0.04	0.028	0.02	0.008	0.032	0.024	0.004	0.008	0.012	0.012	0.016	0.004	0.008	0	0.008	0.016	0.016	0	0.012	0.012	0	0.004	0.48	
0.028	0.044	0.048	0.024	0.036	0.028	0.024	0.08	0.028	0.028	0.028	0.02	0.012	0.024	0	0.004	0.004	0.004	0.016	0.008	0.004	0.008	0.008	0.012	0.012	0	0	0	0	0	0.468	
0.016	0.04	0.044	0.044	0.032	0.036	0.04	0.068	0.016	0.04	0.008	0.008	0.024	0.016	0	0.004	0.008	0.012	0.012	0.016	0.004	0.004	0.008	0.016	0	0.004	0.004	0.004	0.004	0.004	0.464	
0.044	0.052	0.044	0.032	0.036	0.024	0.052	0.044	0.044	0.016	0.012	0.004	0.012	0.028	0	0.008	0.016	0	0	0.008	0	0.004	0.004	0.004	0.004	0	0.008	0	0.004	0.004	0.492	
0.012	0.04	0.072	0.028	0.016	0.064	0.044	0.048	0.04	0.016	0.016	0.016	0.016	0.02	0.008	0.004	0.008	0	0.012	0	0	0	0.004	0.004	0	0.004	0	0.004	0	0.012	0.492	
0.02	0.06	0.052	0.032	0	0.04	0.044	0.048	0.056	0.036	0.02	0.016	0.012	0.008	0.008	0.012	0.012	0	0.008	0.012	0.004	0.004	0.012	0.008	0	0	0	0	0	0	0.476	
0.028	0.08	0.052	0.028	0.028	0.024	0.056	0.072	0.016	0.02	0.02	0.012	0.024	0.024	0.008	0.004	0.016	0.004	0.012	0.016	0	0	0.004	0	0.004	0.008	0.004	0	0	0	0.436	
0.032	0.056	0.06	0.036	0.028	0.024	0.036	0.056	0.044	0.024	0.012	0.016	0.004	0.016	0.004	0.012	0.012	0.008	0.008	0.012	0.012	0	0	0	0.004	0	0.004	0.008	0	0.02	0.452	
0.024	0.052	0.048	0.036	0.016	0.032	0.032	0.04	0.048	0.008	0.016	0.004	0.024	0.012	0.012	0.008	0.008	0.004	0.012	0	0	0	0.008	0	0	0.004	0.004	0	0.004	0.012	0.532	
0.04	0.068	0.024	0.044	0.024	0.028	0.02	0.032	0.02	0.008	0.016	0.012	0.032	0.012	0.004	0.008	0.008	0.008	0	0.012	0	0.008	0.008	0.012	0.008	0	0.016	0.004	0.004	0.004	0.516	
0.036	0.04	0.016	0.02	0.036	0.024	0.044	0.064	0.04	0.032	0.016	0.016	0.02	0.024	0.012	0.008	0	0.008	0.012	0.004	0.012	0.004	0	0.008	0	0	0	0.008	0	0.012	0.484	
0.032	0.064	0.068	0.04	0.012	0.048	0.032	0.044	0.048	0.04	0	0.004	0.024	0.032	0.008	0.004	0	0.008	0.012	0	0.008	0.008	0	0	0	0.004	0.008	0	0	0.008	0.444	
0.032	0.06	0.048	0.028	0.028	0.04	0.056	0.04	0.04	0.032	0.004	0.02	0.012	0.02	0.008	0.004	0.016	0	0.016	0	0.008	0.004	0.004	0.004	0	0.008	0.004	0	0	0.008	0.456	
0.004	0.048	0.052	0.032	0.024	0.032	0.04	0.068	0.056	0.048	0.028	0.012	0.028	0.012	0.012	0	0.008	0.008	0.008	0.012	0.008	0	0.004	0.008	0.004	0	0	0	0.004	0	0.44	
0.044	0.064	0.036	0.024	0.016	0.04	0.032	0.02	0.04	0.02	0.012	0.016	0.044	0.012	0.004	0.004	0.004	0.004	0.004	0	0	0.004	0.004	0.004	0.004	0.008	0.008	0	0.008	0.004	0.516	
0.04	0.032	0.076	0.04	0.024	0.052	0.024	0.028	0.032	0.016	0.012	0.004	0.008	0.028	0	0.004	0.004	0	0.012	0.012	0.004	0.016	0	0.004	0.004	0.004	0.008	0.004	0	0.004	0.504	
0.056	0.024	0.036	0.024	0.012	0.04	0.032	0.036	0.028	0.02	0.008	0.016	0.012	0.048	0.004	0.028	0.02	0.012	0.016	0.004	0.004	0.012	0	0.004	0.008	0	0.004	0	0.008	0.004	0.48	
0.028	0.076	0.048	0.024	0.008	0.036	0.044	0.052	0.024	0.048	0.024	0.036	0	0.02	0.004	0.008	0.008	0.008	0.008	0.02	0	0.004	0.004	0	0	0	0	0.004	0.004	0.004	0.456	
0.024	0.06	0.072	0.036	0.032	0.044	0.048	0.044	0.048	0.016	0.004	0.012	0.028	0.008	0.004	0	0.008	0.008	0.008	0.012	0.008	0.008	0	0.008	0	0.012	0.004	0	0.004	0.004	0.436	
0.044	0.056	0.04	0.048	0.02	0.044	0.06	0.064	0.048	0.048	0.028	0.012	0.036	0.02	0	0	0	0	0.016	0	0	0	0	0	0.008	0.004	0	0.004	0	0.004	0.396	
0.028	0.052	0.06	0.024	0.012	0.036	0.048	0.036	0.036	0.016	0.008	0.016	0.024	0.012	0	0.004	0.004	0.004	0.008	0	0	0	0.004	0.008	0	0.004	0.004	0	0.004	0.008	0.54	
