0.048	0.056	0.02	0.02	0.028	0.032	0.04	0.052	0.032	0.008	0.008	0.02	0.012	0.016	0.024	0.016	0.004	0.012	0.008	0	0	0.008	0.008	0.028	0	0.004	0.008	0.004	0.004	0	0.48	
0.048	0.028	0.024	0.016	0.024	0.008	0.032	0.044	0.04	0.004	0.004	0.012	0.032	0.008	0.012	0.016	0.004	0.016	0.012	0.008	0.004	0.004	0.016	0.004	0.004	0.008	0	0.012	0	0.004	0.552	
0.032	0.032	0.036	0.008	0.048	0.016	0.032	0.032	0.06	0.016	0.016	0.004	0.004	0.012	0.032	0.024	0.008	0.012	0.008	0.012	0.012	0.012	0.004	0	0.004	0.004	0.004	0.004	0	0.004	0.508	
0.016	0.012	0.04	0.02	0.036	0.044	0.016	0.064	0.008	0.02	0.036	0.02	0.012	0.008	0.008	0.028	0.004	0.016	0.012	0	0.008	0.008	0.016	0.016	0.004	0.016	0.008	0.008	0	0.004	0.492	
0.032	0.028	0.016	0.012	0.044	0.024	0.028	0.028	0.028	0.02	0.008	0.016	0.028	0.004	0.024	0.012	0.004	0.008	0.004	0.008	0.016	0.012	0.008	0.004	0.008	0.008	0.008	0.004	0.004	0.012	0.54	
0.028	0.032	0.02	0.02	0.052	0.024	0.048	0.048	0.032	0.036	0.008	0.008	0.028	0.016	0.032	0.012	0.004	0	0.008	0.004	0.008	0.008	0.012	0.008	0.004	0.008	0.004	0.008	0.004	0.008	0.468	
0.044	0.04	0.04	0.028	0.048	0.016	0.028	0.052	0.044	0.004	0	0.004	0.012	0.024	0.02	0.004	0.02	0.016	0.008	0.004	0	0	0.004	0.012	0.004	0.004	0.024	0.012	0.004	0.008	0.472	
0.048	0.036	0.04	0.024	0.06	0.012	0.016	0.048	0.024	0.016	0.012	0.004	0.016	0.008	0.012	0.008	0.012	0.016	0.016	0	0.012	0.016	0.004	0.016	0	0	0	0.008	0.012	0.004	0.5	
0.02	0.04	0.032	0.004	0.032	0.02	0.012	0.048	0.028	0.004	0.02	0.004	0.024	0.036	0.04	0.016	0.008	0.028	0.016	0.008	0	0.016	0.008	0.012	0	0	0.012	0.008	0.004	0.004	0.496	
0.04	0.012	0.028	0.008	0.072	0.016	0.024	0.048	0.032	0.004	0.008	0.008	0.04	0.016	0.02	0.02	0	0.012	0.016	0.024	0.012	0.008	0.004	0.008	0.004	0.008	0	0.008	0.004	0.004	0.492	
0.032	0.032	0.032	0.004	0.04	0.02	0.02	0.028	0.04	0.016	0.02	0.012	0.024	0.024	0.016	0.024	0	0	0.004	0.004	0.008	0.008	0	0.016	0.004	0	0.004	0.012	0.008	0.004	0.544	
0.04	0.044	0.032	0.02	0.056	0.02	0.036	0.056	0.008	0.004	0.016	0.04	0.02	0.004	0.012	0.024	0.004	0.008	0	0.024	0.004	0.008	0.008	0.012	0.004	0.008	0.004	0.012	0.004	0.004	0.464	
0.012	0.048	0.024	0.02	0.012	0.024	0.032	0.036	0.048	0.016	0.012	0.02	0.04	0.012	0.012	0.004	0.016	0.012	0.004	0.012	0.012	0.012	0.008	0.02	0	0	0.012	0.004	0.012	0.004	0.5	
0.032	0.036	0.024	0.044	0.052	0.016	0.028	0.048	0.036	0.02	0.016	0.012	0.016	0.028	0.02	0.016	0.008	0.004	0.012	0	0	0.008	0.012	0.004	0.008	0.004	0.004	0.004	0	0	0.488	
0.016	0.032	0.004	0.012	0.056	0.016	0.036	0.044	0.032	0.012	0.012	0.028	0.028	0.004	0.016	0.008	0.012	0.008	0.016	0.016	0.008	0	0	0.012	0	0.016	0.004	0.004	0.008	0.012	0.528	
0.024	0.028	0.048	0.012	0.052	0.02	0.016	0.028	0.028	0.012	0.028	0.032	0.012	0.032	0.008	0.012	0.008	0.004	0.004	0.012	0.004	0	0.012	0.008	0	0.004	0.012	0.004	0.008	0	0.528	
0.02	0.06	0.036	0.008	0.064	0.008	0.016	0.064	0.02	0.032	0.02	0.012	0.02	0.004	0.024	0.02	0.012	0.008	0	0.008	0.004	0.004	0.008	0.008	0	0.008	0.008	0.008	0.004	0.008	0.484	
0.068	0.036	0.02	0.02	0.056	0.044	0.028	0.04	0.024	0.008	0.004	0.004	0.016	0.004	0.028	0.016	0.008	0.008	0.008	0.02	0	0.012	0.008	0.004	0.004	0.008	0.016	0.008	0	0.008	0.472	
0.04	0.028	0.028	0.024	0.056	0.016	0.036	0.048	0.036	0.012	0.024	0	0.012	0.02	0.016	0.028	0.004	0.004	0.02	0.012	0	0.004	0.004	0.008	0.004	0.004	0.008	0.012	0.004	0.004	0.484	
