0.064	0.048	0.02	0.024	0.016	0.048	0.036	0.052	0.028	0.012	0.008	0.012	0.028	0.008	0.02	0.004	0.02	0.008	0.016	0	0	0.004	0	0.008	0.004	0	0	0	0	0.016	0.496	
0.052	0.032	0.02	0.04	0.024	0.052	0.02	0.036	0.04	0.012	0.012	0.02	0.012	0.004	0.004	0.012	0.008	0	0.004	0	0.004	0.004	0	0.004	0.004	0	0.004	0.004	0.004	0.012	0.556	
0.04	0.056	0.032	0.032	0.032	0.036	0.024	0.032	0.044	0.004	0.02	0.024	0.012	0.012	0.012	0.012	0.012	0.012	0.004	0.004	0	0.004	0.004	0.004	0.008	0	0	0	0	0.004	0.52	
0.072	0.016	0.028	0.02	0.024	0.044	0.016	0.068	0.028	0.012	0.012	0.016	0.012	0.008	0	0.012	0.012	0.004	0.008	0.004	0.004	0	0	0.004	0.016	0	0	0.016	0.008	0	0.536	
0.064	0.04	0.02	0.044	0.024	0.06	0.024	0.04	0.012	0.02	0.012	0.024	0.012	0.008	0	0.012	0.012	0.008	0.004	0	0.004	0	0.008	0.008	0.012	0.008	0	0.008	0	0.008	0.504	
0.068	0.02	0.024	0.036	0.028	0.032	0.024	0.032	0.032	0.004	0.012	0.016	0.008	0.012	0.004	0.016	0.004	0.004	0.012	0.004	0.004	0.004	0	0	0.016	0.008	0.004	0.004	0	0.012	0.556	
0.108	0.036	0.024	0.024	0.032	0.04	0.036	0.064	0.032	0.012	0.02	0.012	0	0.004	0.004	0.004	0.004	0.004	0.004	0.004	0	0.008	0.004	0.016	0	0.004	0.016	0.004	0.004	0.004	0.472	
0.028	0.024	0.024	0.012	0.048	0.06	0.016	0.06	0.04	0.012	0.012	0.02	0.012	0.012	0.008	0.016	0.008	0.008	0	0	0.004	0	0	0.016	0.008	0.012	0.004	0.008	0	0.008	0.52	
0.076	0.028	0.02	0.024	0.024	0.036	0.024	0.056	0.048	0.008	0.008	0	0.012	0.008	0.008	0.004	0.004	0.008	0.012	0.004	0.008	0	0	0.004	0.008	0	0.008	0	0	0	0.56	
0.036	0.032	0.016	0.024	0.04	0.076	0.024	0.056	0.032	0.012	0.016	0.028	0.008	0.02	0.004	0.004	0.012	0.016	0.008	0.008	0	0	0.004	0.008	0.008	0	0.008	0.004	0.004	0.004	0.488	
0.056	0.04	0.024	0.036	0.016	0.068	0.02	0.076	0.028	0.012	0.032	0.024	0.02	0.008	0.004	0.024	0.008	0.004	0	0.004	0	0.004	0.008	0.004	0.012	0	0.004	0.004	0.008	0.004	0.448	
0.048	0.04	0.012	0.008	0.024	0.04	0.024	0.08	0.04	0.016	0.012	0.012	0.008	0.004	0.016	0.004	0.016	0.008	0.004	0	0.012	0.008	0	0.008	0	0	0	0.004	0.004	0.008	0.54	
0.068	0.04	0.032	0.012	0.02	0.028	0.044	0.052	0.036	0.012	0.012	0.02	0.028	0.008	0.008	0.004	0.008	0.004	0	0.004	0.008	0.004	0.004	0.008	0.016	0.008	0.004	0.004	0.008	0.008	0.488	
0.088	0.008	0.036	0.024	0.028	0.052	0.016	0.06	0.036	0.036	0.008	0.02	0.004	0	0.004	0.004	0	0.012	0.004	0.004	0	0	0	0.008	0.008	0	0.008	0	0.012	0.004	0.516	
0.064	0.04	0.024	0.028	0.032	0.04	0.036	0.064	0.036	0.012	0.028	0.028	0.016	0.008	0.008	0.004	0	0.004	0.008	0.008	0	0.008	0	0.012	0.004	0	0.012	0.004	0.004	0.004	0.464	
0.044	0.028	0.012	0.048	0.012	0.052	0.02	0.056	0.012	0.008	0.012	0.02	0.028	0	0.004	0.016	0.004	0.016	0.004	0	0	0	0	0	0.012	0	0	0	0.012	0.008	0.572	
0.084	0.052	0.016	0.016	0.024	0.036	0.028	0.028	0.052	0.016	0.016	0.024	0.012	0.004	0.004	0.012	0.004	0.008	0	0.008	0.004	0.004	0	0.004	0.004	0.012	0	0	0	0.004	0.524	
0.052	0.04	0.016	0.036	0.032	0.064	0.024	0.04	0.06	0.024	0.024	0.016	0.024	0.012	0	0	0.004	0.004	0	0.004	0.004	0	0.004	0	0.012	0	0.004	0	0	0.008	0.492	
0.048	0.036	0.016	0.016	0.02	0.032	0.032	0.052	0.02	0.016	0.016	0.012	0.016	0.008	0.004	0.004	0	0.004	0.004	0	0.004	0	0.004	0.012	0.004	0	0	0.008	0.012	0.008	0.592	
0.056	0.032	0.04	0.028	0.02	0.044	0.036	0.08	0.036	0.008	0.012	0.024	0.008	0.012	0.004	0.008	0.012	0.02	0	0	0	0.008	0	0.004	0.016	0	0	0	0.004	0.004	0.484	
0.06	0.052	0.028	0.032	0.032	0.04	0.032	0.044	0.028	0.004	0.004	0.024	0.012	0.012	0.008	0.016	0	0.008	0.012	0	0	0	0	0	0.004	0.012	0.004	0	0	0.004	0.528	
0.048	0.032	0.024	0.016	0.028	0.072	0.024	0.06	0.032	0.008	0.016	0.012	0.016	0.004	0.008	0.008	0.008	0.004	0.004	0.004	0.004	0.004	0.008	0	0	0.004	0.008	0.008	0.004	0	0.532	
0.068	0.024	0.024	0.02	0.04	0.032	0.032	0.04	0.024	0.012	0.02	0.02	0.016	0.016	0.008	0.008	0.008	0.008	0.008	0.008	0.004	0	0	0.004	0.016	0.004	0	0.004	0	0	0.532	
0.052	0.028	0.024	0.028	0.028	0.056	0.016	0.044	0.016	0.008	0.012	0.016	0.016	0.004	0.008	0.012	0.008	0.004	0.008	0.008	0.004	0.004	0.004	0.012	0.008	0	0.004	0.008	0.008	0.004	0.548	
0.056	0.016	0.052	0.036	0.012	0.036	0.028	0.036	0.028	0.024	0.004	0.016	0.024	0.004	0.008	0.012	0.004	0	0.004	0.012	0	0	0.004	0.004	0.004	0	0	0	0.008	0.012	0.556	
0.06	0.036	0.02	0.032	0.064	0.028	0.02	0.056	0.04	0.004	0.008	0.02	0.024	0.012	0	0.004	0.008	0.008	0.004	0	0.004	0.004	0	0	0.004	0.004	0	0	0	0.004	0.532	
0.076	0.02	0.024	0.004	0.04	0.036	0.04	0.06	0.024	0.016	0.032	0.016	0.008	0.004	0.008	0	0.004	0	0.008	0.004	0	0	0.004	0	0.004	0	0.004	0	0.012	0.012	0.54	
0.084	0.052	0.02	0.02	0.016	0.036	0.032	0.032	0.024	0.004	0.012	0.02	0.012	0.008	0.008	0.012	0.004	0.004	0.008	0.004	0.008	0.004	0.012	0.004	0	0.008	0.004	0	0.004	0.008	0.536	
0.048	0.028	0.024	0.028	0.012	0.064	0.028	0.052	0.032	0.012	0.004	0.024	0.016	0.008	0.012	0.012	0	0.004	0.008	0.008	0	0.008	0.008	0.012	0	0.004	0.008	0.012	0.004	0.004	0.516	
0.044	0.032	0.04	0.008	0.02	0.044	0.048	0.056	0.036	0.02	0.012	0.024	0.004	0.016	0.004	0.008	0.012	0.008	0.004	0.008	0.004	0.004	0.004	0	0.004	0.004	0	0.004	0	0.004	0.524	
0.052	0.016	0.024	0.02	0.016	0.024	0.02	0.072	0.024	0.012	0.016	0.016	0.028	0.016	0	0.008	0.004	0.008	0.008	0.004	0.008	0	0.004	0	0.008	0.008	0.008	0.004	0	0.016	0.556	
