0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
0.0390625	0.046875	0.046875	0.0234375	0.0234375	0.0234375	0.0234375	0.005859375	0.01171875	0.015625	0.01171875	0.005859375	0.005859375	0.01171875	0.005859375	0.00390625	0.005859375	0.0048828125	0.005859375	0.005859375	0.6728515625	
