0.0339805825243	0.0194174757282	0.0388349514563	0	0.0873786407767	0.0291262135922	0.0388349514563	0.0242718446602	0.0145631067961	0.0242718446602	0.0436893203883	0.0194174757282	0.0194174757282	0.0242718446602	0.0339805825243	0.0339805825243	0.0242718446602	0.0242718446602	0.0242718446602	0.00485436893204	0.0145631067961	0.00485436893204	0.0145631067961	0.0242718446602	0.00970873786408	0.00485436893204	0.00485436893204	0	0	0.00485436893204	0.354368932039	
0.0485436893204	0.0242718446602	0.0388349514563	0	0.0631067961165	0.0291262135922	0.0485436893204	0.0533980582524	0.0145631067961	0.0339805825243	0.0388349514563	0.0145631067961	0	0.0194174757282	0.0388349514563	0.0291262135922	0.0194174757282	0.0339805825243	0.0485436893204	0.0145631067961	0	0.00485436893204	0.0291262135922	0.0194174757282	0.0194174757282	0.00970873786408	0.00485436893204	0.00970873786408	0.00485436893204	0.00970873786408	0.276699029126	
0.0436893203883	0.0485436893204	0.0436893203883	0	0.0533980582524	0.0388349514563	0.0582524271845	0.0582524271845	0.0194174757282	0.0194174757282	0.0242718446602	0.0242718446602	0.0145631067961	0.0242718446602	0.0436893203883	0.0194174757282	0.0145631067961	0.0242718446602	0.0291262135922	0.00970873786408	0.0194174757282	0.00485436893204	0.00485436893204	0.00485436893204	0.0242718446602	0	0.00485436893204	0.0145631067961	0	0.00485436893204	0.305825242718	
0.0436893203883	0.0631067961165	0.0533980582524	0	0.0388349514563	0.0194174757282	0.0194174757282	0.0388349514563	0.00970873786408	0.0194174757282	0.0436893203883	0.0145631067961	0.0145631067961	0.0242718446602	0.0291262135922	0.0339805825243	0.0388349514563	0.0242718446602	0.0339805825243	0.0145631067961	0.0242718446602	0.0242718446602	0.0339805825243	0.00970873786408	0.00485436893204	0.00485436893204	0.0145631067961	0.0194174757282	0.00970873786408	0	0.276699029126	
0.0436893203883	0.0388349514563	0.0291262135922	0	0.0436893203883	0.0388349514563	0.0339805825243	0.0679611650485	0.00970873786408	0.0242718446602	0.0339805825243	0.0145631067961	0.0194174757282	0.0291262135922	0.0388349514563	0.0145631067961	0.0388349514563	0.0194174757282	0.0194174757282	0.0194174757282	0.0145631067961	0.00970873786408	0.0194174757282	0.00485436893204	0.0194174757282	0.00485436893204	0	0.0194174757282	0.00485436893204	0	0.325242718447	
0.0631067961165	0.0533980582524	0.0485436893204	0	0.0970873786408	0.0242718446602	0.0339805825243	0.0388349514563	0.0339805825243	0.0194174757282	0.0339805825243	0.00485436893204	0.0145631067961	0.0194174757282	0.0242718446602	0.0339805825243	0.00485436893204	0.0145631067961	0.0436893203883	0.0194174757282	0.00485436893204	0.00485436893204	0.0242718446602	0.00970873786408	0.0291262135922	0	0	0.00485436893204	0.00970873786408	0	0.28640776699	
0.0436893203883	0.0436893203883	0.0436893203883	0	0.0728155339806	0.0339805825243	0.0436893203883	0.0825242718447	0.00970873786408	0.0194174757282	0.0291262135922	0.00485436893204	0.00485436893204	0.00485436893204	0.0291262135922	0.0388349514563	0.00970873786408	0.0339805825243	0.0388349514563	0.0194174757282	0.00485436893204	0.00485436893204	0.0194174757282	0.00970873786408	0.0291262135922	0.0145631067961	0	0.00485436893204	0	0	0.305825242718	
0.0582524271845	0.0339805825243	0.0485436893204	0	0.0728155339806	0.0291262135922	0.0291262135922	0.0825242718447	0.0291262135922	0.0145631067961	0.0194174757282	0.0145631067961	0.00970873786408	0.0436893203883	0.0194174757282	0.0145631067961	0.0194174757282	0.0145631067961	0.0242718446602	0.00485436893204	0	0.0242718446602	0.0145631067961	0.00970873786408	0.00970873786408	0.00970873786408	0	0.00970873786408	0	0.00970873786408	0.330097087379	
0.0436893203883	0.0388349514563	0.0436893203883	0	0.0631067961165	0.0242718446602	0.0388349514563	0.0728155339806	0.0194174757282	0.0242718446602	0.0194174757282	0.00970873786408	0.00970873786408	0.0145631067961	0.0242718446602	0.0339805825243	0.00485436893204	0.0194174757282	0.0242718446602	0	0.00970873786408	0.0291262135922	0.00970873786408	0.0194174757282	0.0145631067961	0.00485436893204	0.0145631067961	0.0242718446602	0.00970873786408	0.00970873786408	0.325242718447	
0.0533980582524	0.0436893203883	0.0533980582524	0	0.0436893203883	0.0339805825243	0.0339805825243	0.0728155339806	0.0145631067961	0.0194174757282	0.0436893203883	0.0145631067961	0.0339805825243	0.0242718446602	0.0145631067961	0.0242718446602	0.00970873786408	0.0145631067961	0.0194174757282	0.00970873786408	0.0145631067961	0.0145631067961	0.0339805825243	0.00485436893204	0.00485436893204	0.00970873786408	0.0242718446602	0	0	0.00485436893204	0.31067961165	
