0.024	0.008	0	0	0	0	0.008	0.008	0.008	0.008	0	0	0	0	0	0	0.008	0.008	0	0	0	0	0	0	0	0.008	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0.904	
0	0.008	0.008	0.008	0	0	0	0	0.008	0.008	0	0	0	0.008	0	0.016	0	0	0.016	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.912	
0.008	0.008	0	0.008	0	0.016	0	0.008	0.016	0.016	0	0.016	0	0	0.008	0	0	0	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0.872	
0.016	0	0.016	0.008	0	0	0.016	0.008	0.008	0	0	0.008	0	0	0.008	0.008	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0.888	
0	0.008	0	0.008	0.008	0	0.008	0	0.032	0	0	0	0.008	0	0	0	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0.904	
0	0	0.008	0.016	0.024	0.008	0.016	0	0.008	0.008	0	0.008	0	0	0	0.016	0	0	0.008	0	0.008	0	0	0	0	0	0.008	0	0	0	0	0	0	0.008	0	0	0	0.008	0.008	0	0.84	
0.024	0	0.016	0	0	0	0	0.016	0	0.016	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0.008	0.008	0	0	0.008	0	0	0	0	0.016	0.864	
0	0.016	0.008	0.016	0.016	0.016	0	0	0	0.008	0	0	0	0	0.008	0.008	0.008	0	0.008	0	0	0	0.008	0	0	0.008	0	0	0	0	0	0.008	0	0	0	0	0.008	0.008	0	0	0.848	
0.008	0.016	0.024	0	0	0	0.024	0.008	0	0.008	0	0	0	0	0	0.008	0.008	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.016	0	0.864	
0	0.024	0	0	0.008	0	0	0	0.008	0.008	0	0	0	0.008	0	0	0.008	0	0.008	0.008	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0.008	0	0	0.008	0	0	0.896	
0	0.008	0.008	0	0.032	0	0	0.008	0	0.008	0	0.008	0	0.008	0	0.008	0	0	0	0	0	0.008	0	0	0.008	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0.888	
0.016	0	0.024	0	0.008	0	0	0.008	0.016	0	0.008	0	0	0	0.008	0	0	0	0	0.016	0.008	0	0.008	0.008	0	0	0.008	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0.856	
0.016	0.008	0.016	0.008	0.008	0	0.008	0.008	0	0.008	0	0.016	0	0	0	0.008	0.008	0	0.008	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0.008	0.856	
0	0	0.008	0	0.008	0.008	0.008	0.008	0	0.008	0	0	0	0.016	0	0	0	0	0.008	0	0	0	0	0	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.912	
0.008	0.008	0.008	0	0	0	0.016	0	0.04	0	0	0.016	0	0	0	0	0	0	0	0	0.008	0	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88	
0.008	0.008	0.008	0	0	0	0.016	0.008	0	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0.92	
0	0	0	0.008	0	0	0.024	0	0.008	0.008	0	0	0	0	0	0.008	0.008	0	0	0	0	0	0.008	0	0	0	0	0	0.008	0	0	0	0	0.008	0	0	0.008	0.016	0	0	0.888	
0.008	0	0	0.008	0.024	0.016	0	0.016	0	0	0	0	0	0	0	0	0.008	0	0.008	0.008	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.896	
0.008	0	0.008	0.016	0.008	0	0	0	0.024	0	0.016	0	0.016	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.896	
0	0	0.008	0	0	0	0.016	0	0.008	0.008	0	0.008	0.008	0.008	0	0.008	0	0	0	0	0	0	0.016	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0.008	0.008	0	0.888	
0	0.008	0.016	0	0	0.008	0	0	0.008	0.008	0	0.008	0.008	0	0.008	0.008	0	0	0	0	0.008	0	0	0	0	0	0.008	0.016	0	0	0	0	0	0	0	0	0	0	0.008	0	0.88	
0	0	0.016	0	0	0	0.008	0	0.008	0.008	0	0.008	0	0	0.008	0.008	0.008	0	0	0	0.008	0	0	0.008	0	0	0	0.008	0	0	0.008	0	0	0.008	0	0.008	0	0.008	0.008	0	0.864	
0	0	0.008	0	0.008	0	0.008	0	0.008	0	0	0	0	0	0	0	0.008	0.008	0	0	0	0	0	0	0	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0.008	0	0	0.928	
0.008	0.008	0.008	0.016	0.008	0	0	0	0.008	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.008	0	0	0	0.008	0	0	0	0	0	0.008	0	0	0	0	0.008	0	0.896	
0	0	0.024	0.008	0.016	0	0.016	0.016	0.016	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0.008	0.008	0	0.872	
0.008	0	0.008	0	0.016	0.008	0	0	0.016	0.008	0	0.008	0.008	0	0.008	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.896	
0.016	0	0.024	0	0.024	0.008	0.008	0	0.016	0	0.016	0.008	0	0	0.008	0.016	0	0	0	0.008	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84	
0	0	0.024	0	0	0	0	0	0.016	0	0	0.008	0.008	0	0	0.008	0	0.008	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0.912	
0.008	0.008	0.016	0.008	0	0	0.008	0.008	0.016	0	0	0	0	0	0	0	0.016	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0.008	0	0	0	0.888	
0	0.008	0.008	0.016	0.008	0.016	0.016	0.008	0.008	0.008	0.008	0.008	0	0	0	0	0	0	0.008	0.008	0	0	0.016	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0.008	0	0	0	0.84	
0	0.008	0.008	0	0.008	0	0	0.008	0.008	0.008	0	0	0	0	0	0	0.016	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0	0	0.008	0	0	0	0.008	0.008	0	0.904	
0	0.032	0.024	0.008	0.008	0.008	0	0.008	0.016	0	0	0.008	0.008	0	0	0.008	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0	0	0.008	0	0.848	
0.008	0.008	0	0	0.008	0	0.024	0.008	0	0.008	0	0.024	0	0	0	0	0	0	0	0	0.008	0	0	0	0	0.008	0	0	0	0	0	0	0	0.008	0	0.008	0	0	0	0	0.88	
0	0	0.008	0	0	0	0.008	0	0	0	0	0	0	0	0	0.008	0	0	0	0.024	0	0	0.008	0	0.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0.008	0	0.928	
0	0	0.008	0.008	0.016	0.008	0.008	0	0.008	0	0.008	0	0	0	0	0	0.008	0	0.008	0.008	0.008	0	0	0.008	0	0	0	0.008	0	0	0	0	0	0	0	0	0.008	0.008	0	0	0.872	
