0.0243902439024	0.0341463414634	0.0585365853659	0.0439024390244	0.0390243902439	0.0146341463415	0.019512195122	0.019512195122	0.0243902439024	0.0292682926829	0	0.00975609756098	0.00487804878049	0.00975609756098	0.00487804878049	0.0146341463415	0.0243902439024	0.00487804878049	0.00487804878049	0	0.614634146341	
0.0390243902439	0.0634146341463	0.0439024390244	0.0975609756098	0.0341463414634	0.0146341463415	0.0146341463415	0.0292682926829	0.0243902439024	0	0	0.00487804878049	0	0.00487804878049	0	0.0243902439024	0.019512195122	0	0.0146341463415	0.00975609756098	0.560975609756	
0.0487804878049	0.0634146341463	0.0439024390244	0.0682926829268	0.0243902439024	0.0146341463415	0.0243902439024	0.00487804878049	0.0341463414634	0	0	0.00975609756098	0.00487804878049	0	0.0146341463415	0	0.0243902439024	0.019512195122	0	0.00487804878049	0.59512195122	
0.0292682926829	0.0341463414634	0.0780487804878	0.0536585365854	0.0243902439024	0.0243902439024	0.0439024390244	0	0.00975609756098	0.00975609756098	0	0.00487804878049	0.019512195122	0	0.0146341463415	0.00975609756098	0.0146341463415	0.00975609756098	0	0	0.619512195122	
0.0341463414634	0.0439024390244	0.0878048780488	0.0439024390244	0.00975609756098	0.0243902439024	0.0292682926829	0.00487804878049	0.0243902439024	0	0	0.00975609756098	0.00487804878049	0.0146341463415	0.00487804878049	0	0.00487804878049	0	0.00487804878049	0	0.653658536585	
0.0243902439024	0.0341463414634	0.0731707317073	0.0439024390244	0.0243902439024	0.0292682926829	0.0146341463415	0.0243902439024	0.0390243902439	0.019512195122	0	0	0	0.0146341463415	0	0.0243902439024	0.0243902439024	0.00975609756098	0.00487804878049	0.00487804878049	0.590243902439	
0.0390243902439	0.0731707317073	0.0780487804878	0.0585365853659	0.0146341463415	0.0341463414634	0.0146341463415	0.00487804878049	0.0439024390244	0.00975609756098	0	0	0	0.0292682926829	0.00487804878049	0.00975609756098	0.00487804878049	0.0146341463415	0.00975609756098	0	0.556097560976	
0.0243902439024	0.0439024390244	0.0536585365854	0.0731707317073	0.0292682926829	0.0390243902439	0.019512195122	0.0146341463415	0.0292682926829	0.00975609756098	0	0.0146341463415	0.00487804878049	0.0243902439024	0	0.019512195122	0.00975609756098	0.00487804878049	0.0146341463415	0.00487804878049	0.565853658537	
0.0243902439024	0.0390243902439	0.0390243902439	0.0439024390244	0.0292682926829	0.0390243902439	0.0341463414634	0.00487804878049	0.0341463414634	0.0243902439024	0	0.00487804878049	0.019512195122	0.00487804878049	0.0146341463415	0.00975609756098	0.0146341463415	0.0146341463415	0.00975609756098	0.0146341463415	0.580487804878	
0.0487804878049	0.0487804878049	0.0487804878049	0.0682926829268	0.00487804878049	0.019512195122	0.0146341463415	0	0.00975609756098	0.00487804878049	0	0.0146341463415	0.00487804878049	0.00975609756098	0	0.019512195122	0.0243902439024	0.00487804878049	0.00975609756098	0	0.643902439024	
0.0439024390244	0.0292682926829	0.0731707317073	0.0439024390244	0.019512195122	0.019512195122	0.0146341463415	0.0341463414634	0.00975609756098	0.00975609756098	0	0.00487804878049	0.0146341463415	0.0146341463415	0.00487804878049	0.0390243902439	0.0146341463415	0.00975609756098	0	0	0.6	
0.0243902439024	0.0731707317073	0.0634146341463	0.0439024390244	0.0439024390244	0.019512195122	0.00975609756098	0.0292682926829	0.0146341463415	0.0146341463415	0	0.00487804878049	0.00975609756098	0.00487804878049	0.00487804878049	0.00487804878049	0.00487804878049	0.00975609756098	0.019512195122	0.00487804878049	0.59512195122	
0.0292682926829	0.0390243902439	0.0341463414634	0.0487804878049	0.0292682926829	0.00975609756098	0.00487804878049	0.00975609756098	0.019512195122	0	0	0.00487804878049	0	0.00487804878049	0	0.00975609756098	0.00975609756098	0.00487804878049	0.019512195122	0	0.721951219512	
0.0390243902439	0.0341463414634	0.0439024390244	0.0634146341463	0	0.00975609756098	0.00975609756098	0.00975609756098	0	0.00975609756098	0	0.00975609756098	0.00487804878049	0.0146341463415	0	0	0.0146341463415	0.00487804878049	0.00487804878049	0	0.726829268293	
0.0292682926829	0.0731707317073	0.0731707317073	0.0634146341463	0.0292682926829	0.0390243902439	0.00487804878049	0.00975609756098	0.019512195122	0	0	0.019512195122	0	0.0146341463415	0	0.019512195122	0.00975609756098	0.00487804878049	0.00487804878049	0.00975609756098	0.575609756098	
0.0341463414634	0.0243902439024	0.0439024390244	0.0585365853659	0.019512195122	0.0390243902439	0.00487804878049	0.00487804878049	0.0536585365854	0.00487804878049	0	0.00975609756098	0.00487804878049	0.019512195122	0.00975609756098	0	0.00487804878049	0.00487804878049	0.0146341463415	0	0.643902439024	
0.00975609756098	0.0341463414634	0.0585365853659	0.0829268292683	0.00487804878049	0.0146341463415	0.0243902439024	0.00975609756098	0.019512195122	0	0	0.00975609756098	0.00487804878049	0.019512195122	0	0.019512195122	0.00487804878049	0.00975609756098	0.00487804878049	0	0.668292682927	
0.0829268292683	0.0243902439024	0.0439024390244	0.0585365853659	0.0292682926829	0.0341463414634	0.0146341463415	0.00975609756098	0.0341463414634	0.0146341463415	0	0.00487804878049	0.0146341463415	0.00487804878049	0.00975609756098	0.00975609756098	0.00975609756098	0.0146341463415	0.00975609756098	0	0.575609756098	
0.0390243902439	0.00975609756098	0.0439024390244	0.0682926829268	0.0536585365854	0.0146341463415	0.0146341463415	0.019512195122	0.0243902439024	0.0341463414634	0	0.00487804878049	0	0.00975609756098	0	0.0146341463415	0.00975609756098	0	0	0.00487804878049	0.634146341463	
0.0341463414634	0.0487804878049	0.0243902439024	0.0536585365854	0.00975609756098	0.0292682926829	0.0341463414634	0.00975609756098	0.0243902439024	0.00487804878049	0	0.00487804878049	0.00487804878049	0.019512195122	0.00975609756098	0.019512195122	0.0292682926829	0.00975609756098	0	0.00487804878049	0.624390243902	
0.00487804878049	0.0390243902439	0.0341463414634	0.0926829268293	0.0292682926829	0.0341463414634	0.0243902439024	0.0146341463415	0.019512195122	0.00487804878049	0	0.0146341463415	0.0146341463415	0.019512195122	0.00975609756098	0.019512195122	0.0146341463415	0.00487804878049	0.00487804878049	0.00487804878049	0.59512195122	
0.0243902439024	0.0536585365854	0.0487804878049	0.0829268292683	0.00975609756098	0.019512195122	0.0146341463415	0.0146341463415	0.019512195122	0	0	0.0146341463415	0.00975609756098	0.0146341463415	0	0.00975609756098	0.00487804878049	0	0.00487804878049	0	0.653658536585	
0.0292682926829	0.0292682926829	0.0536585365854	0.0341463414634	0.0243902439024	0.00975609756098	0.00975609756098	0.00487804878049	0.0292682926829	0.00975609756098	0	0.0146341463415	0.00487804878049	0.00975609756098	0.00487804878049	0.00487804878049	0	0.00487804878049	0.00975609756098	0.00487804878049	0.707317073171	
