0.0298507462687	0.0199004975124	0.0398009950249	0.0497512437811	0.0149253731343	0.0348258706468	0.0248756218905	0.00995024875622	0.0398009950249	0.0248756218905	0.0149253731343	0.0248756218905	0.0348258706468	0.00497512437811	0.0248756218905	0.00995024875622	0.0149253731343	0	0	0	0.582089552239	
0.0149253731343	0.0547263681592	0.0597014925373	0.0199004975124	0.0149253731343	0.0547263681592	0.00497512437811	0.00497512437811	0.0149253731343	0.0248756218905	0.0149253731343	0.0248756218905	0.00995024875622	0.00995024875622	0.0149253731343	0	0.00497512437811	0.00995024875622	0.00995024875622	0	0.63184079602	
0.044776119403	0.0199004975124	0.044776119403	0.0547263681592	0.0199004975124	0.0995024875622	0.0348258706468	0.0149253731343	0.00995024875622	0.0248756218905	0.0398009950249	0.00995024875622	0.0298507462687	0.00497512437811	0.0298507462687	0.00995024875622	0.0199004975124	0.0149253731343	0	0.00995024875622	0.462686567164	
0.0298507462687	0.044776119403	0.0646766169154	0.0248756218905	0.0248756218905	0.0348258706468	0.044776119403	0.0248756218905	0.0199004975124	0.0149253731343	0.044776119403	0.00995024875622	0.0248756218905	0	0.00497512437811	0	0.0199004975124	0.0248756218905	0	0.00497512437811	0.537313432836	
0.0199004975124	0.0497512437811	0.0547263681592	0.0348258706468	0.0199004975124	0.0298507462687	0.0497512437811	0.0398009950249	0.0298507462687	0.0248756218905	0.0199004975124	0.0149253731343	0.0398009950249	0	0.00995024875622	0.0199004975124	0.0248756218905	0.0298507462687	0	0	0.487562189055	
0.0298507462687	0.0398009950249	0.089552238806	0.0398009950249	0.0199004975124	0.0398009950249	0.0149253731343	0.0199004975124	0.00995024875622	0.0149253731343	0.0298507462687	0.044776119403	0.0149253731343	0.00995024875622	0	0.00995024875622	0.0248756218905	0.00995024875622	0.00497512437811	0.0149253731343	0.517412935323	
0.0547263681592	0.0646766169154	0.0796019900498	0.0547263681592	0.0248756218905	0.044776119403	0.0298507462687	0.0248756218905	0.0199004975124	0.00995024875622	0.0199004975124	0.0298507462687	0.0298507462687	0	0.0149253731343	0.00497512437811	0	0.0149253731343	0	0.00497512437811	0.47263681592	
0.0149253731343	0.0348258706468	0.0796019900498	0.0597014925373	0.0398009950249	0.089552238806	0.0199004975124	0.0199004975124	0.0199004975124	0.0248756218905	0.00995024875622	0.00497512437811	0.0298507462687	0.0199004975124	0.0149253731343	0.00497512437811	0.0149253731343	0.00497512437811	0	0.0149253731343	0.477611940299	
0.0547263681592	0.0497512437811	0.044776119403	0.0398009950249	0.0199004975124	0.0497512437811	0.0248756218905	0.0248756218905	0.0199004975124	0.00995024875622	0.044776119403	0.0248756218905	0.0149253731343	0	0.00995024875622	0.0149253731343	0.0199004975124	0.00497512437811	0.00497512437811	0.00497512437811	0.517412935323	
0.0298507462687	0.0199004975124	0.089552238806	0.0398009950249	0.0248756218905	0.0298507462687	0	0.044776119403	0.0149253731343	0.0199004975124	0.0597014925373	0.0398009950249	0.0398009950249	0.00995024875622	0.00995024875622	0.00497512437811	0.0248756218905	0.0149253731343	0	0.00497512437811	0.477611940299	
0.044776119403	0.0746268656716	0.0547263681592	0.0497512437811	0.0248756218905	0.0646766169154	0.0298507462687	0.0398009950249	0.0149253731343	0.00995024875622	0.0298507462687	0.0149253731343	0.0199004975124	0.00995024875622	0.00497512437811	0.00497512437811	0.0199004975124	0.00497512437811	0	0.0149253731343	0.467661691542	
0.0149253731343	0.0248756218905	0.0646766169154	0.0348258706468	0.0298507462687	0.089552238806	0.0298507462687	0.0298507462687	0.0199004975124	0.0149253731343	0.0149253731343	0.0149253731343	0.0398009950249	0	0.0248756218905	0.00995024875622	0	0.00995024875622	0	0	0.532338308458	
0.0199004975124	0.0497512437811	0.0398009950249	0.0547263681592	0.0248756218905	0.0398009950249	0.00995024875622	0.0199004975124	0.0497512437811	0.00995024875622	0.0348258706468	0.00995024875622	0.044776119403	0.00995024875622	0.0149253731343	0.00995024875622	0.00497512437811	0.0199004975124	0	0	0.532338308458	
0.0199004975124	0.0348258706468	0.044776119403	0.0497512437811	0.0248756218905	0.0398009950249	0.0348258706468	0.0398009950249	0.0199004975124	0.00497512437811	0.00995024875622	0.00497512437811	0.00995024875622	0.00497512437811	0.0298507462687	0.0149253731343	0.00497512437811	0.00995024875622	0.00497512437811	0	0.592039800995	
