0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
0.005859375	0.0068359375	0.005859375	0.0068359375	0.0029296875	0.00146484375	0.00146484375	0.000732421875	0.00146484375	0.00146484375	0.965087890625	
